	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
log2FC_cell_EC_Epicatechin.txt	-0.170587280986372	2.5112376106227345	0.11468566742235548	-0.0961592647983181	0.085020245809525	0.14320515594708377	106.5263644773358	-1.3740781293556055

log2FC_cell_EGCG.txt	-0.000730045425048731	2.4858891671445216	0.1623894731430187	-0.03249231409820541	0.07462433362814609	0.12439483184550731	113.71507863089732	-1.7403499100748707

log2FC_cell_Ecdysterone.txt	-0.16945165476963	-1.9438044558499974	0.17579020726862227	0.17451360692417828	0.07691176881494236	0.11810416608038994	126.43200740055504	-1.9850465223323754

log2FC_cell_Echinacoside.txt	-0.188432835820896	-2.029958188081628	0.20881882908763486	0.17643457265472362	0.08306072371574601	0.14684387437984775	124.95467160037003	-1.3819444443134736

log2FC_cell_Ecliptasaponin_A.txt	0.0330142764438676	-1.9761156730370781	0.1441279151033397	0.03625140995112175	0.12176902855116735	0.16152209449845495	124.73450508788159	-0.710352559392693

log2FC_cell_Eleutheroside_E.txt	-0.0719500324464634	2.4862535177409466	0.1305216655747754	-0.13202895272562765	0.06958676710243587	0.12112615257539731	118.31914893617021	-0.6211997657889683

log2FC_cell_Ellagic_acid.txt	-0.135707332900714	2.5256433491869292	0.16839816174594363	-0.06852891035658482	0.10617970525498767	0.17539856309797858	113.75023126734506	-0.8841470945252226

log2FC_cell_Emodin.txt	-0.187053861129137	-1.8837055461247114	0.13118347348527273	-0.08917050228126949	0.08180231600097572	0.14844737741801495	115.88159111933395	-1.6962196938233152

log2FC_cell_Engeletin.txt	-0.115833874107722	2.4867322456327434	0.19212664487409273	0.11332779473965549	0.09319357159486256	0.1412932869400383	111.73450508788159	-1.972045208107117

log2FC_cell_Ephedrine.txt	-0.142521090201168	-1.9973780402881511	0.15283713988174386	-0.08998400702436571	0.08073702752615816	0.12544327613969355	115.83903792784459	-1.5828071631878629

log2FC_cell_Ergosterol.txt	-0.175454250486697	2.4985629032981826	0.12716075042227473	-0.02727586756656214	0.07035957702743224	0.13777791489482566	113.51711378353376	-0.858997264778115

log2FC_cell_Erianin.txt	-0.0642439974042829	-1.9749094068242667	0.14325543239323948	-0.07419544805173556	0.09598284868239243	0.16466742738101367	125.83718778908418	-1.4119516444731024

log2FC_cell_Esculentoside_A.txt	-0.0950681375730046	2.4981535592322928	0.1481744748908615	-0.07183492190229052	0.08517933652070234	0.13013043886664374	116.83996299722479	-1.47705646361539

log2FC_cell_Esculin.txt	-0.116077222582739	-1.5521694970607918	0.12704650040544635	-0.09211492032834379	0.05140486646584036	0.15362792569517042	126.14153561517114	-0.44982565564757504

log2FC_cell_Ethyl_4-methoxycinnamate.txt	-0.0442894224529526	2.4991574048541074	0.19221402653322744	0.03933647251069683	0.09243370821288913	0.13642110463176113	116.91211840888067	-0.39114135732731276

log2FC_cell_Ethyl_caffeate.txt	-0.0786826735885789	2.4984783289317067	0.17328619915520047	-0.02632778523820667	0.12667845196358818	0.2225785563363589	110.85568917668826	-1.1655112246773365

log2FC_cell_Eugenol.txt	-0.0277417261518494	-1.6405388805296826	0.16113038802863142	-0.09649446655115246	0.0810531064616809	0.13068549761062467	122.41165587419056	-1.3835068157522872

log2FC_cell_Eupalinolide_A.txt	-0.208062946138871	2.511897026839263	0.08459412660046753	-0.11746108331852001	0.05695460706304227	0.11767245372396032	107.26179463459759	-1.0114701182692214

log2FC_cell_Euphol.txt	-0.168478260869565	2.4992867497185074	0.1608085962683004	-0.09307037340993024	0.08682560313445001	0.15603318025242116	116.07400555041629	-1.3221735196578697

log2FC_cell_Euphorbiasteroid.txt	-0.167991563919533	2.5121712329415162	0.1492764707149671	-0.09579962438601564	0.06572751634338306	0.12094113299407033	109.87141535615172	-1.9664716055895586

log2FC_cell_Evodiamine.txt	-0.0647306943543154	-1.9518548367515571	0.23906916127121614	0.13320318168027534	0.07983153910610298	0.1567732585777291	132.07030527289547	-0.9017622671801805

log2FC_cell_Evodine.txt	-0.140736534717716	2.498446219965617	0.1377561354139661	-0.0524766097963677	0.06896499362084042	0.1503592464250604	115.53006475485661	-1.192866986042944

log2FC_cell_Fangchinoline.txt	-0.0737345879299156	2.5114425828770726	0.14227394331108426	-0.14346214545296593	0.12717778281859088	0.1758919486481839	119.09620721554117	-1.464517918571042

log2FC_cell_Fargesin.txt	0.0175210902011681	2.5120380357645087	0.18867900084672656	-0.026558279934332463	0.1102116335568884	0.1661475840316295	116.77150786308974	-2.002983422373111

log2FC_cell_Farrerol.txt	-0.072355613238157	2.5124860236161224	0.14579415162753767	-0.1052077853761178	0.11007222294240336	0.1516543834943493	123.67252543940795	-0.1783824276294953

log2FC_cell_Ferulic_acid.txt	-0.18429591174562	2.4853555418399917	0.10500520101407512	-0.1860745082143443	0.02529716675330682	0.08375219714734702	113.56244218316374	-0.8793381595001244

log2FC_cell_Formononetin.txt	-0.179672290720312	2.5114509663183573	0.155661523527371	-0.07514376448373528	0.06564995346820851	0.1298837460915411	108.12580943570768	-1.3051394837246835

log2FC_cell_Forsythoside_A.txt	-0.174724205061648	2.512033303502352	0.1643620775231354	-0.014730444931881748	0.059085728842197094	0.08942613097470778	107.83718778908418	-1.6371366823168456

log2FC_cell_Forsythoside_B.txt	-0.0609182349123946	2.4853511737520706	0.11113791247020097	-0.15564284324955163	0.09184736397203434	0.157513336903037	112.69380203515264	-0.7896516687881014

log2FC_cell_Fraxetin.txt	-0.112345879299156	2.4992401747801467	0.11260074313167119	-0.11410139286921045	0.07083263735474696	0.15202442265700322	110.49213691026827	-1.7380589846319465

log2FC_cell_Fraxinellone.txt	-0.120457495133031	2.512209304937278	0.16466766561551266	-0.020111640124774233	0.0835644596939201	0.1649141201561163	111.93894542090656	-0.8927239899185473

log2FC_cell_Galangin_3_5_7-Trihydroxyflavone.txt	-0.0872809863724854	2.4987009553529793	0.20838138801545214	-0.04105452998034409	0.06391884510984684	0.15227111543210586	116.29232192414432	-0.78437971575528

log2FC_cell_Gallic_acid.txt	-0.16880272550292	-1.6684043575328318	0.12926511067435356	-0.09974884934194223	0.09114049115265728	0.17200653744031724	123.80943570767808	-0.8215477449912193

log2FC_cell_Gastrodin.txt	-0.11340038935756	2.5120706664915455	0.14352988039057427	-0.02240654722406532	0.06825130385693651	0.12636837404632847	107.37465309898242	-1.1178166833164294

log2FC_cell_Geniposide.txt	-0.167423750811162	2.512161951151987	0.13863183513294297	-0.05989567476506524	0.09771117714586494	0.14320515594708377	111.25901942645699	-1.0672487397066943

log2FC_cell_Geniposidic_acid.txt	-0.133111615833874	-1.8979868175997539	0.1798622853659544	-0.0406733331026608	0.05735225845380092	0.1053378149688282	125.13876040703053	-0.6187324153020499

log2FC_cell_Genistin.txt	-0.203682673588579	-1.9934990521146467	0.19703162080948322	0.059839848237683846	0.06280141882287503	0.13265903981144583	125.09065679925995	-1.275275030336651

log2FC_cell_Genkwanin.txt	-0.197761194029851	2.5257871982391538	0.21078079331407998	0.052599606183753034	0.08965912701573286	0.14116994055248697	116.91396854764108	-1.3151127507595606

log2FC_cell_Gentiopicrin.txt	-0.166288124594419	-1.9724479290971546	0.16346146655432708	0.04556278501261868	0.09942649615165867	0.1789756083369669	121.56984273820537	-1.1159137114108926

log2FC_cell_Germacrone.txt	-0.119402985074627	-2.0433274943402027	0.1597715058719541	-0.057185160063120244	0.06587159034842434	0.1447469857914753	122.00832562442183	-1.3587996625120806

log2FC_cell_Gigantol.txt	-0.153147306943543	-1.9280622088229975	0.17612352292033717	0.13703952690361343	0.04974022754089227	0.0979987049095246	127.15356151711379	-0.7842915332247498

log2FC_cell_Ginkgolide_A.txt	-0.129380272550292	-1.5710526045795559	0.14385546034169172	-0.036343306488153426	0.08194538028308947	0.15479971637690798	126.70212765957447	-0.7331505546752527

log2FC_cell_Ginkgolide_B.txt	-0.127757949383517	-1.706018248060159	0.21201515581382063	0.14494671076809995	0.0930986555248043	0.14665885479852078	123.95837187789084	-0.5574198811088975

log2FC_cell_Ginkgolide_C.txt	-0.109993510707333	-1.6681182242729704	0.1283930149600543	-0.12779320433422975	0.06483324817831139	0.13888803238278755	125.95282146160962	-0.19384116381683894

log2FC_cell_Ginkgoneolic_acid.txt	-0.240833874107722	2.4980672514755	0.16502646088177858	0.08180008405239214	0.06837487374991556	0.08116192300876929	110.25069380203516	-2.1577323681532086

log2FC_cell_Ginsenoside_F1.txt	-0.114211550940947	-1.6577015567187532	0.11578669563740937	-0.07534469361571405	0.08087170655333091	0.09917049559126215	108.29787234042553	-1.8559119044946482

log2FC_cell_Ginsenoside_F2.txt	-1.29372160934458	2.4861597459615568	0.17052166063552016	-0.0026701901135987582	0.06240310488895992	0.15393629166404874	111.48381128584644	-1.0144374666597185

log2FC_cell_Ginsenoside_Rb1.txt	-0.0576735885788449	-2.0286082908459835	0.12054697194333641	-0.06643566517516097	0.10269233174798108	0.15072928558771437	121.73358001850139	-1.462433138908925

log2FC_cell_Ginsenoside_Rb2.txt	-0.0616482803374432	2.4734242650244513	0.12736725003802934	-0.1379501848667894	0.07804413280415978	0.16139874811090366	118.96762257169287	-1.2095800204377378

log2FC_cell_Ginsenoside_Rb3.txt	-0.110561323815704	2.498473433717839	0.168818439913342	-0.0064828188505592355	0.11573861315419157	0.17743377849257538	111.75763182238668	-1.0372296974952784

log2FC_cell_Ginsenoside_Rc.txt	-0.176346528228423	2.5117019209943954	0.28412243166108286	0.6413607526602222	0.0884087073139283	0.1763236610046135	119.35430157261794	-0.9416438522449103

log2FC_cell_Ginsenoside_Rd.txt	-0.194354315379624	2.5245010986747567	0.18408919489824285	-0.01422134609969028	0.07401216300674565	0.12858860902225222	113.93154486586494	-1.1804985547729903

log2FC_cell_Ginsenoside_Re.txt	-0.11080467229072	-1.6541748735463022	0.16520578994677138	0.03523441275978734	0.10500578686727313	0.1422183848466732	120.59296947271045	-1.1711392422743234

log2FC_cell_Ginsenoside_Rf.txt	0.0138708630759248	-1.5925083371908655	0.1574256539213916	-0.0231046596202355	0.0982262336580362	0.14665885479852078	125.90286771507863	-1.4393236811997887

log2FC_cell_Ginsenoside_Rg1.txt	-0.165233614536016	2.4980581540474605	0.13589859577660438	-0.1053196289245194	0.08624172319212092	0.15325788653251643	116.14986123959297	-0.7519603545145929

log2FC_cell_Ginsenoside_Rg2.txt	-0.101557430240104	-1.9616526274963049	0.12674867475637905	-0.0815627906976743	0.08554740026224715	0.13358413771808073	120.5013876040703	-1.1169531734502836

log2FC_cell_Ginsenoside_Rg3.txt	-0.0793316028552887	-1.9990705616390099	0.08660749939976428	-0.18431132327883626	0.09345705391779123	0.15140769071924662	126.91119333950046	-0.4366863464768555

log2FC_cell_Ginsenoside_Rh2.txt	-0.200113562621674	2.498835950628965	0.1692439084882708	-0.062266213960982864	0.08721893037643214	0.16670264277561045	115.6031452358927	-0.835255350882758

log2FC_cell_Ginsenoside_Ro.txt	-0.138870863075925	2.4983802399593045	0.18677367170147674	0.021350134102525176	0.07603935247557143	0.11810416608038994	111.73265494912118	-1.255989909467741

log2FC_cell_Glucosyl-vitexin.txt	-0.126135626216742	2.5257310142516847	0.18376087561570306	0.08905954038202624	0.07539651452051624	0.14604212286076415	109.75300647548566	-1.1207837646804015

log2FC_cell_Glycerine_trioleate.txt	-0.120295262816353	2.486787204498202	0.16365669798123117	-0.08207619296250013	0.08642145885898282	0.21425267517664473	116.28214616096207	-1.1466608751790137

log2FC_cell_Glycyrrhetinic_acid.txt	-0.131083711875406	2.5262310115116806	0.20151927971686362	0.05967764272245968	0.09514648776415342	0.17404175283491405	120.9213691026827	-1.129420179511744

log2FC_cell_Glycyrrhizic_Acid.txt	-0.225178455548345	2.4976736735773013	0.16209599966931154	-0.034483537328937275	0.07843313313989678	0.1386413396076849	110.3422756706753	-1.477375339988317

log2FC_cell_Goitrin.txt	-0.171155094094744	2.4990614209981867	0.19795790896534285	-0.027163689866463114	0.0817742229676208	0.14585710327943718	114.90749306197965	-1.183683028365905

log2FC_cell_Griffonilide.txt	-0.113075924724205	2.4984593208631343	0.19094035372988982	0.11297114134653063	0.0911924158202451	0.1292670141537845	114.27197039777984	-2.4337538803480627

log2FC_cell_Gypenoside_XVII.txt	-0.160609993510707	2.499692085427946	0.25286173929366107	0.5685820660239868	0.10263280199709963	0.1472139135425017	125.3691026827012	-0.43596821319689694

log2FC_cell_Gypsogenin3-O-¦Â-D-glucuronide_6_-methyl_ester.txt	-0.140574302401038	2.4987488944554768	0.2035096383530461	0.0358433640277821	0.09530407850507958	0.2041382713974364	113.70397779833488	-2.1187664535875084

log2FC_cell_Harpagide.txt	-0.0787637897469177	-2.0253738204056235	0.17335834836745762	-0.02211375338551741	0.08025153003957436	0.17182151785899027	128.3654024051804	-1.9492535828331228

log2FC_cell_Harpagoside.txt	-0.151119402985075	-1.9355182734516487	0.15608630460240008	-0.01458854818523142	0.07777432984521458	0.14406858065994302	125.82516188714153	-0.7526110991935075

log2FC_cell_Hederagenin.txt	-0.0174399740428294	2.473360779604526	0.17343189262003586	-0.05557434217478602	0.09143871072826953	0.15856178119722325	116.53376503237743	-1.6143097821912422

log2FC_cell_Hesperidin.txt	-0.0533744321868915	-1.9731441424150982	0.15894654794660004	-0.06327698414297511	0.09408148341955275	0.15547812150844023	133.49398704902868	-0.38878796250105646

log2FC_cell_Heteroclitin_D.txt	-0.123621025308241	-1.6018632387839744	0.12115570048810212	0.024656959925857702	0.06477384245821081	0.1472755867362774	126.99444958371878	-0.6263402956926933

log2FC_cell_Hispidulin_Dinatin.txt	-0.172371836469825	-2.0038407449913196	0.12999366074312038	-0.07810508148816409	0.06298938424648674	0.11717906817375502	108.40425531914893	-0.7799333253470329

log2FC_cell_Honokiol.txt	-0.0765736534717716	-2.0281658811188907	0.17991026437233476	-0.003213079070407354	0.07851379914567437	0.15825341522834496	122.02960222016651	-0.9910441988369068

log2FC_cell_Hosenkoside_A.txt	-0.124675535366645	-1.921876732502836	0.15508637546309897	0.022647757091090903	0.07991871828556593	0.12902032137868183	123.72617946345976	-0.7624200128550811

log2FC_cell_Hosenkoside_K.txt	-0.123458792991564	-1.9891423244771675	0.12172648942172	-0.03587469434954643	0.062470946663596774	0.16257053879264122	126.4986123959297	-1.0568078879451934

log2FC_cell_Humulene.txt	-0.0743024010382868	-2.056360897847693	0.14564331171293488	0.0027728326438607453	0.105179831305541	0.18656141117137315	113.76503237742831	-1.6129430770606656

log2FC_cell_Hupehenine.txt	-0.158257624918884	-1.973514683783927	0.15245446726372938	0.011051097393689924	0.08448605617181189	0.1353726603375749	118.1073080481036	-1.2738742825929066

log2FC_cell_Hyodeoxycholic_acid.txt	-0.187702790395847	-1.9833943248450354	0.15205826514098852	-0.10058431877320839	0.07926434268833338	0.10422769748086633	123.14801110083256	-0.2699646702698993

log2FC_cell_Hyoscyamine.txt	-0.127027903958469	2.498288205098662	0.12835472684962962	-0.07383732576087854	0.07832698398996815	0.13672947060063942	113.67715078630897	-1.0663170511316844

log2FC_cell_Hyoscyamine_sulfate_hydrate.txt	-0.197355613238157	2.4994247216925247	0.18436265880484146	-0.02320725035151955	0.0865373469171797	0.18841160698464293	112.24606845513414	-0.7415186911755374

log2FC_cell_Hypaconitine.txt	-0.134085009733939	2.512885828177427	0.12631310003824897	-0.07016739166888608	0.10178559867993318	0.20389157862233373	118.00647548566143	-1.4171985715711655

log2FC_cell_Hyperoside.txt	-0.234750162232317	-2.038073211056265	0.1499466127623225	-0.06185108898078767	0.0689954067338198	0.11138178795884293	126.54764107308048	-0.37756014435367247

log2FC_cell_Icariin.txt	-0.184701492537313	-1.9705768618056434	0.15110543789082917	0.061738791619009414	0.04317462164908178	0.1412932869400383	122.17483811285847	-0.9259141026569911

log2FC_cell_Icaritin.txt	-0.164828033744322	-1.91721838956863	0.16077446586954797	-0.06073185731857317	0.08683851671887657	0.14197169207157057	121.83071230342276	-1.2617825157776272

log2FC_cell_Imperatorin.txt	-0.157284231018819	2.4988371094004354	0.18402495762948642	0.014848010366610875	0.06856552167244435	0.1608436893669227	111.87234042553192	-2.0114871658623037

log2FC_cell_Indigo.txt	-0.14884815055159	2.4984703706490485	0.17905643889443543	0.01082454819277101	0.12287860030147031	0.1794689938871722	112.64199814986124	-2.067908132997614

log2FC_cell_Indirubin.txt	-0.187053861129137	2.5123522635913473	0.12909474807201177	-0.008326807622030807	0.07796922956224238	0.12482654420193694	108.79740980573543	-0.9742698565091461

log2FC_cell_Irisflorentin.txt	0.064243997404283	-1.6683448046341613	0.19966607110744283	0.015560971295486503	0.11811148685305756	0.17780381765522932	128.70305272895467	-0.932249721020424

log2FC_cell_Iristectorin_A.txt	-0.145116807268008	2.4988394257008406	0.2887900104587222	0.6993820047107588	0.04729556469969043	0.14795399186780964	112.52081406105458	-1.321360465604297

log2FC_cell_Isoalantolactone.txt	-0.129218040233614	2.5120315271576272	0.1846894145670501	-0.06504949799901699	0.06779002569600084	0.11261525183435617	116.82701202590194	-1.0294448821766171

log2FC_cell_Isoastragaloside.txt	-0.250567813108371	-1.9938490406580112	0.13205007883700237	-0.04148471615720528	0.04582741509674885	0.15393629166404874	124.04070305272896	-1.0877891706563863

log2FC_cell_Isochlorogenic_Acid_A.txt	0.036340038935756	-1.9683928177030987	0.15942437531131212	-0.05700524987223765	0.10842380331656358	0.18489623493943028	129.01480111008325	-1.4776770590991177

log2FC_cell_Isochlorogenic_Acid_B.txt	-0.0427482154445166	-1.991042930091282	0.18363141726962595	0.07890379340335862	0.07251381575196215	0.1824293071884039	121.6577243293247	-1.4412779000026288

log2FC_cell_Isochlorogenic_Acid_C.txt	-0.149172615184945	-1.672920435326775	0.1266633735091	-0.04935762736857635	0.06343290054208557	0.1585001080034476	125.1581868640148	-1.2361199503001499

log2FC_cell_Isoflavone.txt	-0.103666450356911	2.498024126520345	0.27368624220507365	0.7033163453600595	0.09482460240356631	0.18045576498758276	112.26734505087882	-0.9800897191272168

log2FC_cell_Isofraxidin.txt	-0.135463984425698	2.4985239428162838	0.11793376998319532	-0.08166527700170706	0.07616467037097192	0.10157575014851292	111.32562442183163	-1.624446855996542

log2FC_cell_Isoimperatorin.txt	-0.155337443218689	2.4982348676840114	0.14358957812191533	-0.03979336129105099	0.1133051407312027	0.14672052799229643	106.736355226642	-0.7763847857918744

log2FC_cell_Isoirigenin.txt	-0.0306619078520441	2.5114985727635895	0.15545773822038236	-0.020354054495023755	0.10201748481090205	0.1782972032054346	117.21369102682701	-1.3933246791921545

log2FC_cell_Isolindleyin.txt	-0.173507462686567	-1.6059561302941034	0.1522062906275577	-0.06789942347470185	0.058107351533290094	0.16861451178265593	122.03145235892691	-0.795861670101023

log2FC_cell_Isoliquiritigenin.txt	-0.0230369889682025	-1.9449954505445324	0.18303642181447446	-0.02342155674576807	0.10797807888612602	0.12667674001520676	111.88344125809435	-0.9454061354801819

log2FC_cell_Isoliquiritin.txt	-0.0249026606099935	-2.0575014417333426	0.15995858475362598	-0.04607806459658309	0.10099737153276228	0.17527521671042728	114.01480111008325	-2.267663670348196

log2FC_cell_Isoquercitrin_Isoquercetin__Isoquercitroside.txt	-0.0910934458144061	2.4985977179259353	0.1940130764241919	0.030548686387891988	0.08769840515386969	0.1874248358842324	115.59666975023127	-0.48812459687397436

log2FC_cell_Isorhamnetin-3-O-neohespeidoside.txt	-0.111048020765736	-1.9356160593036618	0.15730103291889203	-0.13102821379512863	0.08716394889992213	0.14591877647321286	131.93802035152638	-0.6098849986285465

log2FC_cell_Isorhamnetin.txt	-0.260707332900714	-2.0203023843510337	0.13844989492173354	-0.056745684496441406	0.05707545078869881	0.16170711407978194	122.27289546716004	-1.8642537551530292

log2FC_cell_Isorhynchophylline.txt	-0.108127839065542	2.511813063882198	0.17617232566915747	0.03276252367679444	0.10189734121060623	0.18674643075270012	111.90194264569843	-1.4367698441333554

log2FC_cell_Jatrorrhizine_Hydrochloride.txt	-0.0889844256975989	2.498928782926566	0.2131573038847177	0.02189614694103026	0.11067961634310598	0.12963705331643846	114.75578168362627	-1.6110977950859744

log2FC_cell_Jujuboside_A.txt	-0.0564568462037638	-1.9658436074202572	0.12200171028645013	-0.08260601771035625	0.10610379730108445	0.18076413095646107	126.25809435707679	-1.2624069593123761

log2FC_cell_Jujuboside_B.txt	-0.204656067488644	-1.5333121756712633	0.17959396596556915	0.0027357594358581316	0.07967863126018551	0.17650868058594046	117.72710453283996	-1.0550462103105434

log2FC_cell_Kaempferol-3-O-rutinoside.txt	-0.119727449707982	2.498751828459417	0.18580516638929578	-0.023917326752378343	0.08717828259887693	0.12525825655836656	115.54671600370028	-0.8223452364310224

log2FC_cell_Kaempferol.txt	-0.0998539909149903	2.486571682815718	0.13157111022050133	0.017242694815588655	0.08541127903150536	0.1670726819382644	115.48473635522664	-0.6236125829301754

log2FC_cell_Kamebakaurine.txt	-0.0502920181700194	2.498244380195111	0.14305580023449527	-0.15948557252905077	0.08592687335642774	0.1359893922753315	114.46993524514339	-1.5359224343396913

log2FC_cell_Kaurenoic_acid.txt	0.0137897469175859	2.485572137071556	0.15416805326151345	-0.08276536312849159	0.10624869728652783	0.14487033217902662	112.55966697502312	-3.474918452760509

log2FC_cell_Kirenol.txt	-0.217634652822842	2.4990731412627403	0.16473657665372088	0.00993546195652184	0.07510642115001548	0.13321409855542676	107.44495837187789	-1.5695193018116247

log2FC_cell_L-tryptophan.txt	-0.103585334198572	2.4980640050127794	0.15411188486667077	-0.0716066405603662	0.10655242565291143	0.1469055475736234	114.5263644773358	-1.231896804082312

log2FC_cell_Leonurine_hydrochloride.txt	-0.175535366645036	2.498880940956075	0.1292152478506376	-0.08840198990979325	0.06302610568204561	0.14776897228648264	112.83533765032378	-0.7759479793971757

log2FC_cell_Levistilide_A.txt	-0.110317975340688	-1.5859879988713148	0.16875042222947792	0.10261350825585763	0.0890949070983785	0.15239446181965718	125.15541165587419	-1.382490787605137

log2FC_cell_Liensinine.txt	-0.111048020765736	-2.029877146061199	0.11805688098482636	-0.09312269561655057	0.08532999658994408	0.09398994731410668	113.527289546716	-0.970823899877787

log2FC_cell_Liensinine_diperchlorate.txt	-0.0626216742375082	2.497062636749654	0.1262940198967847	-0.05579229287945442	0.07463587234756312	0.12531992975214223	114.48196114708603	-1.0087710788127335

log2FC_cell_Liguiritigenin-7-O-D-apiosyl-4_-O-D-glucoside.txt	-0.0716255678131084	-1.968844512793667	0.1652407109745691	-0.08293530460585385	0.10632188145949625	0.19032347599168845	118.48566142460685	-1.4238494266454393

log2FC_cell_Ligustroflavone.txt	-0.253082414016872	-2.014940151158951	0.12481571980123483	-0.07165983164256429	0.06224082675078689	0.13555767991890189	123.05550416281221	-0.8862244456451815

log2FC_cell_Limonin.txt	-0.152822842310188	2.498888413005939	0.14535445202838848	-0.008042275475770355	0.08224752051419791	0.16534583251254592	107.01202590194265	-2.167893940279409

log2FC_cell_Linalool.txt	-0.203114860480208	2.4988901348621626	0.14535681272508438	-0.032226247987117596	0.07812971673140479	0.13925807154544148	109.80943570767808	-0.973594677162952

log2FC_cell_Linderane.txt	-0.165639195327709	-2.010516137234976	0.13296558717106138	-0.07749465183103588	0.07903159636487568	0.14924912893709852	125.86586493987049	-1.6372566087273903

log2FC_cell_Linolenic_acid.txt	-0.204574951330305	2.485881090761876	0.12372081486761469	-0.11617487279338196	0.05679502821756585	0.1403681890334034	129.00740055504164	-0.7778235615918386

log2FC_cell_Liquidambaric_acid.txt	-0.234344581440623	2.49905414352283	0.12037267210941272	0.045293487536040566	0.07401911238981095	0.14277344359065414	115.62072155411656	-1.0405601299095457

log2FC_cell_Liquiritigenin.txt	-0.17139844256976	2.4983969668405472	0.14963562294346022	-0.07029656362780473	0.06404418768244642	0.14900243616199588	108.42553191489361	-1.7978924113914179

log2FC_cell_Liquiritin.txt	-0.224448410123297	2.512115144541657	0.14326145055360043	-0.009656263702743306	0.03768565312513497	0.073946159337017	111.38020351526364	-1.1465240362749207

log2FC_cell_Liriope_muscari_baily_saponins_C.txt	-0.0578358208955224	-1.6802352646850442	0.17271022112389736	0.0005636360789716965	0.08948188918049278	0.17336334770338177	128.35245143385754	-0.8004399146124201

log2FC_cell_Liriopeside_B.txt	-0.152985074626866	-1.9941803937747233	0.1449949879807755	-0.07311834493379121	0.0810343104684543	0.16257053879264122	114.29972247918595	-1.1524286853100068

log2FC_cell_Lithospermoside.txt	-0.200113562621674	2.4984795516412204	0.16199396875837135	0.005290191409959677	0.06662686023257741	0.09719695339044103	106.98519888991675	-1.873859278323566

log2FC_cell_Lobetyolin.txt	-0.146333549643089	-2.010743308964527	0.15927832096641428	-0.0712232243517475	0.0763759278977593	0.15220944223833024	126.01387604070305	-0.9352047526566102

log2FC_cell_Loganin.txt	-0.126460090850097	-2.081343681257287	0.17470801737998987	-0.04681632242489275	0.09404881149961203	0.1814425360879933	126.70490286771508	-2.3173183289746255

log2FC_cell_Loureirin_A.txt	-0.0502920181700195	2.539638738142794	0.14756527893178217	-0.04745666082476396	0.08880782663049896	0.1399364766769738	116.72525439407956	-0.3515455314735485

log2FC_cell_Loureirin_B.txt	-0.162151200519143	2.49855806515901	0.12117424353243617	-0.12051203409911221	0.06375116064166293	0.17126645911500935	120.16836262719704	-1.4933502154339524

log2FC_cell_Lucidin.txt	-0.150551589876703	-2.0361495295368344	0.1714520646084298	-0.03811776646422316	0.08256365085761597	0.15171605668812493	122.63737280296023	-0.7833263352849233

log2FC_cell_Luteolin.txt	-0.0692731992212848	2.485478334542095	0.20996519995597068	0.08794058306590302	0.08801588204466156	0.17731043210502406	117.9981498612396	-1.5192194205101865

log2FC_cell_Macelignan_____-.txt	-0.182754704737184	-2.011187243452353	0.138660451544903	-0.056151735730923635	0.08129946964259485	0.14684387437984775	116.01850138760408	-1.355669195902227

log2FC_cell_Macranthoidin_B.txt	-0.0614860480207657	2.4855824043332584	0.16420936355074384	-0.05612299946052862	0.08552409307948373	0.1305004780292977	112.422756706753	-0.5827149011560668

log2FC_cell_Madecassoside.txt	-1.25924724205062	2.498028692674492	0.15083466539143162	-0.05109357409087434	0.06473852072401397	0.17120478592123367	111.22201665124885	-1.9016130953929415

log2FC_cell_Magnolin.txt	-0.085820895522388	-1.9200894906071466	0.18193146345866923	0.06932448404400393	0.09866381707805848	0.14758395270515567	118.41535615171138	-1.8698669046016119

log2FC_cell_Magnolol.txt	-0.1494970798183	-1.9749595091949153	0.16009807239477447	-0.050588689442192636	0.0690832080631969	0.14166332610269228	124.84273820536541	-1.465864437106625

log2FC_cell_Maltopentaose.txt	-0.0947436729396496	2.4995119369462278	0.14514784975412456	-0.0829519721633109	0.09551341938715338	0.16571587167519988	110.91489361702128	-1.3897597056664708

log2FC_cell_Matrine.txt	-0.0749513303049967	2.5121700741700455	0.15353076096711557	-0.07282722256684848	0.10287437685870401	0.1493108021308742	107.69380203515264	-1.7054629894059152

log2FC_cell_Menthol.txt	-0.119727449707982	-2.0048777605531893	0.15025242456932095	-0.10700889319362505	0.09807360862155579	0.16842949220132894	125.63922294172063	-1.151755619285415

log2FC_cell_Mesaconitine.txt	-0.185431537962362	2.512074200230309	0.13078317690153263	-0.12352288048219517	0.10275811498075293	0.16608591083785382	113.6308973172988	-3.956142095207343

log2FC_cell_Methyl_salicylate.txt	-0.215768981181051	2.4983326673280275	0.18117722067538222	0.02788631760258997	0.0765085909752446	0.12383977310152638	111.0786308973173	-4.107930512089106

