	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
S11S17.txt	0.122506586375612	-0.28726675787992645	-0.11200202679687626	0.01224879628069342	-0.007143877615603811	0.29732983325332324	-155.65047233468286	-1.0202531101308068

S11S18.txt	0.224485963759271	-0.630601523498836	-0.07985861816412312	0.09755003350956698	0.05292460878692426	0.2940468391430547	-107.87314439946019	1.0156821381411285

S11S19.txt	-0.0952112676056338	-2.380956106086723	-0.25138700178015516	-0.15694146495772876	-0.07810002759303136	0.047931714009921085	-157.4561403508772	-0.6074764290892091

S11S2.txt	0.14913109180204	2.5529949202285387	-0.05956810938743756	0.2517420341197953	-0.010109471998984206	0.24764718905125896	-125.6612685560054	-0.3946284950672459

S11S20.txt	0.0208470898971795	-2.1862002119610704	-0.09865434352461444	0.09709181015065971	-0.028057006934358725	0.272707377426309	-132.4183535762483	-0.3219637269622695

S11S21.txt	-0.206338756700837	2.623947007834513	-0.25185256114908083	-0.12103406776364012	-0.09386646188898887	-0.03425257188380205	-163.64777327935224	-1.3766403725171614

S11S22.txt	-1.40099849284099	1.7379740264107835	-0.15632599145908538	0.11139376723271721	-0.062304065548532475	-0.02473188896402321	-144.0080971659919	-0.6095824996980195

S11S23.txt	0.0716825753322105	2.2943640298620744	0.03859616720306125	0.53178589913884	0.035726159733822656	0.1275990377524383	-90.34008097165992	1.672014852003377

S11S24.txt	-1.46863849765258	2.5132953559187357	-0.2000725116297442	0.04691801388123784	-0.09719712619516135	-0.09553512860881531	-155.69500674763833	-0.7044003728324943

S11S25.txt	0.247694334650856	-0.5469689786947917	-0.04135109655967387	0.17971031183225628	0.04835142783419263	0.3389144253167251	-140.69230769230768	0.07934593728322685

S11S26.txt	-1.64352896914974	2.6990369871547477	-0.2755931081295387	-0.17216808399449202	-0.1434108103233352	-0.07145983846684581	-202.80566801619435	-2.2084705328145153

S11S27.txt	0.149596698555618	-0.4665666108662855	-0.13043292746899376	0.06587380022468808	0.06838691640404504	0.34657474490735174	-120.96221322537112	0.029474780100177848

S11S28.txt	0.186656671664168	-0.6723121343609266	-0.15097493630793762	-0.09222832452441626	0.05978326508851785	0.37163493328240177	-142.72064777327935	-0.9557063958841584

S11S29.txt	0.162179969879518	-2.2983082056094646	-0.18865347235930122	-0.1958504348026257	0.0547583864747794	0.3153863008598004	-131.19973009446693	-0.6197529940469598

S11S3.txt	-1.5076826591408	2.6490566320439464	-0.13853768934571656	0.27706025790298094	-0.09413274618455704	-0.1470781361400318	-156.70580296896085	-0.8725306422508333

S11S30.txt	-1.53235515425132	-4.605170185988091	-0.5210213568500832	-1.196500869569392	-0.2885517818934083	-0.17224775765209083	-175.95546558704453	-1.1336999238974688

S11S4.txt	0.00197740112994349	-0.2796960722029168	-0.21224803629057076	-0.08997628392225643	-0.06039540392611653	0.3128693387085945	-127.68825910931174	-0.0987620303386826

S11S5.txt	-1.23941612691261	-0.20266110887735828	-0.48029764592893165	-1.1248790892440497	-0.1309820112320184	0.04929648775129204	-121.88717948717948	-0.41577643758633537

S11S6.txt	-0.00641751604379004	3.0791662791283434	-0.15775805449078364	0.09455319986291866	-0.044609513872400364	0.2071569283579466	-150.71390013495278	-0.07465300242719078

S11S7.txt	-1.32008538959	1.904113105873251	-0.05844906423496837	0.2610937796108198	-0.035367001275026816	-0.0061282556725013254	-183.14709851551956	-2.3426985223894747

S11S8.txt	-0.169398907103825	2.669997051280522	-0.21992648314285543	0.0011763956837205214	-0.08244859950579186	0.06182972241005802	-148.57894736842104	-0.5773703669276586

S11S9.txt	-0.208148637178157	2.166900641359704	-0.18021870995866165	0.09162202175256862	-0.0679124133769148	0.09958415467814653	-171.4251012145749	-1.0844386934400652

S12.txt	1.62203389830508	-2.7574980760705188	0.12973040928136806	0.13544733334359055	0.19884296297697257	0.2500350213632032	-34.19047619047619	0.023822484363478377

S12S1.txt	-1.80015111446921	-2.7622928814514274	-0.431717466721699	-0.9752195197222602	-0.29120495892849374	-0.2669828115976162	-63.10526315789474	1.3143280892079403

S12S10.txt	-1.813638925418	0.3225730526451229	0.3850276597063904	0.9432418056254175	-0.16425228965268332	-0.385892118894423	-144.0796586059744	0.200908735027058

S12S11.txt	-1.63920265780731	-4.605170185988091	-0.13352985380916502	0.07666208578087286	-0.013518292825579793	0.18340249091541397	-68.4452347083926	0.737569614317999

S12S12.txt	0.184341303328645	0.27843631693737736	0.2236584745019446	0.10246870849091416	0.0862511775459153	0.09019131537248708	-143.67435897435897	-2.2587509498947966

S12S14.txt	-1.68108057405497	0.18970338889883792	0.42128689837214134	0.9387214117195042	-0.12661681609052447	-0.4209839982163122	-128.724039829303	-0.656605598426676

