	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
S15S21.txt	0.0166700060108195	2.8553097999911463	0.10622857748693632	0.3956086745347519	0.2679830747183681	0.2611336032388664	139.15128205128204	1.7885438633931623

S15S22.txt	-1.44199101796407	2.7302542423180847	0.33525852548921087	1.1011842709433672	0.21020670710759382	0.1730769230769231	106.95	0.7755077141797773

S15S23.txt	0.0648754914809961	0.6645716582595717	-0.013630121873491302	0.010473767031487502	0.04490309487976154	0.102834008097166	85.75384615384615	2.551650271447241

S15S24.txt	-1.50709845040364	1.2021685439323697	0.05057278552506714	0.22523381476100635	0.11406269903026009	0.06566604127579738	64.83170731707317	0.43149099068308094

S15S25.txt	0.132016381594796	-1.3224307164042783	0.05891843284614248	0.2290309755329448	0.14924308986786072	0.2020242914979757	104.0974358974359	1.4871676678916772

S15S26.txt	0.0783954170068665	1.4510394346714857	-0.021072617732269122	-0.10683232522778091	-0.07411761959282213	-0.048582995951417005	29.557692307692307	-0.2720213102162712

S15S27.txt	1.58541289933695	-1.3722669875658682	-0.19903016925434494	-0.6187757588704518	0.058016373153900784	0.10161943319838057	53.885897435897434	0.05141272949256721

S15S28.txt	-0.0945376182891408	1.1102908237324565	0.21745203716170808	0.7645672674948132	-0.024462027520936833	-0.017611336032388666	41.18589743589744	0.10246840612041369

S15S29.txt	1.57098880597015	1.1817111713914523	0.07169393236683341	0.20862667938871965	0.012648402882518523	-0.03481781376518219	55.776923076923076	0.7274503571418843

S15S3.txt	-0.273377837116155	1.3721964665604884	0.04300255533938446	0.19416403294657059	0.22189586979580048	0.20487804878048785	137.7158536585366	2.3128862074176273

S15S30.txt	-1.35545067555062	1.296190505898367	0.2704617226824423	0.8736626646211783	0.1731366730924996	0.09858299595141701	62.91794871794872	0.3341768360120454

S15S4.txt	-0.093679880329095	1.1119784034234699	0.07422035548154655	0.2750384363427156	0.22367344140361453	0.17561799353247406	60.71707317073171	0.2444577704363862

S15S5.txt	1.60270443441813	1.4841804453213432	0.05171755218217744	0.11044141536255686	0.1767560290452971	0.26285178236397755	76.47560975609755	0.8999886691447926

S15S6.txt	-0.400037299515106	1.3030139764338982	-0.029860988933848337	-0.04495779806639111	0.052091268074553616	0.05506072874493927	35.81025641025641	-0.43449833013908223

S15S7.txt	-0.111906976744186	-1.2810137962208956	-0.08570009827348128	-0.27209975332408265	-0.12992322757919783	-0.06610331552528383	44.78170731707317	0.2916012889940429

S15S8.txt	1.87110653820971	1.3877202326431604	-0.008422658237103253	0.011977152978403682	0.14927769500921034	0.18299595141700403	100.94358974358974	1.0312088196806957

S15S9.txt	-0.0452289540219122	2.748363586103744	-0.013202324236890606	0.0601477266644832	0.14524146326117582	0.10951417004048583	51.96153846153846	0.08475570303070205

S16.txt	1.27160458204692	1.8602824650124088	-0.22299454310020142	-0.7045829694074155	-0.014950015592370976	0.026808184702921543	28.4331983805668	0.07829033968646983

S16S1.txt	-0.0911297852474323	1.9413085671862633	-0.09338707338031817	-0.35247808922158824	-0.08478956030176947	-0.016860085731689553	47.22267206477733	0.15514421834070286

S16S10.txt	-1.7445834889802	-1.737236775341998	-0.24260100254076697	-0.7107650735580069	-0.21255817440168528	-0.18590655432760697	43.233468286099864	-0.17620257994148325

S16S11.txt	-0.0721822765897843	1.40500877437846	-0.09816161189957714	-0.4508076523109653	-0.1760147692366039	-0.11150626487117431	22.762483130904183	-0.3311076153161891

S16S12.txt	0.139604329973871	-1.4994848845192457	-0.32757014711584237	-1.110181981868632	-0.22587419129033487	-0.19062209362667876	-7.350877192982456	-0.44746180979543815

S16S13.txt	-0.111006496563412	1.3248973532638448	0.06124737796298596	0.15811642551188698	-0.07375035274009495	-0.11390742969690337	-15.083670715249662	-0.5733065104026671

S16S14.txt	1.61426288722087	-1.2199219261465504	0.021731090437959566	0.001338171606122207	0.07516281310914152	0.1379800853485064	2.709851551956815	-0.9324563649365298

S16S16.txt	1.54161838161838	-1.1505668106665596	-0.044039712805841805	-0.08240986288306362	-0.01234427328170077	0.0784549731918153	1.5101214574898785	-0.5742033915382113

S16S17.txt	-0.274962279222508	-0.625259705177122	-0.347760560109517	-1.1304419406144608	-0.23588980897172568	-0.122730230574081	10.282392026578073	-0.5175247046027343

S16S18.txt	-0.223042421977201	-1.611465613334503	-0.2453202317933289	-0.79845941266868	-0.10985296390430063	-0.014771856877120034	5.021592442645074	-0.2609926545996856

S16S19.txt	1.52095202598371	-1.1200802833423682	-0.01179851477354138	-0.10607678799049736	-0.05169509471571189	0.02658934237881606	0.23481781376518218	-0.9199812377686131

S16S2.txt	-1.58183360030152	-1.5789210782606211	-0.012476403153918042	-0.11870280109136477	-0.02618815323640543	0.022212495896706423	89.66396761133603	1.3164867588826312

S16S20.txt	-0.01531279178338	-1.036216761117458	-0.020734492432858048	-0.13789373893921048	0.05979093754702513	0.14107475439201986	13.596491228070175	-0.5511413034336029

S16S21.txt	0.0124531835205993	1.0008278928034402	0.024411854354380924	0.04847615400642569	0.010334649294633735	0.12069154174417333	-9.83940620782726	-1.1839737782260136

S16S22.txt	0.0733457595526561	-1.1349513298166518	0.0006631546123795906	-0.05446047236581536	0.028358450606809	0.10824121962273671	13.708502024291498	0.35742993375975135

S16S23.txt	0.188788359294842	1.381323948493482	0.01593532310513454	-0.006151833452935684	0.012613490899258423	0.09618120144435935	-34.33468286099865	-2.1272942020925587

S16S24.txt	0.174415354514115	1.2648101215586356	0.015969387980418692	-0.003667999888574358	0.03074025545987633	0.10198610290474432	14.437246963562753	-0.539811551256176

S16S25.txt	-0.02642843848874	1.0428036997726233	0.00869769480594168	-0.010279467925566443	-0.0040377228050845065	0.08503885505244331	-12.941970310391364	-1.0985623108955607

S16S26.txt	1.67274174293673	0.8784859076648431	0.022872009471187837	0.0048869264413436975	-0.00436320953642641	0.08525774528423853	2.9257759784075574	-1.310490148397461

S16S27.txt	0.0138498970615759	-1.201398497794559	-0.09163462883532313	-0.37430655041734984	-0.10598666848110255	0.01214574898785425	6.9757085020242915	-0.247403851290817

S16S28.txt	0.0424681721029644	-1.1396251737662106	-0.024223816426780787	-0.1756479762345517	-0.02583127625127838	0.04279304031596568	-31.035087719298247	-1.0354298443487988

S16S29.txt	0.192977554251653	1.234357863649325	0.03320972196893357	0.022852915915113514	0.022825394286050127	0.06555762442266866	-56.10121457489878	-0.8057189038037098

S16S3.txt	-0.0654672192916353	-0.969161969425653	-0.1114291957527872	-0.3425927564421347	-0.04198505806291002	0.06401137980085349	55.874493927125506	0.8306767595603463

S16S30.txt	-0.0788420366750442	-0.8655770406860614	-0.0317357627293999	-0.181291766520565	-0.05711977048517378	-0.033929843113356735	5.033738191632929	-0.49714821213322075

S16S4.txt	-1.65690337163308	-1.5313001956148038	0.05302099041459929	0.1105433342829586	0.013501243014234096	0.050005471058102643	55.039136302294196	1.2277996708707681

S16S5.txt	-1.54596781782253	1.7324195560083337	0.17583709889138746	0.5609630058625479	0.020002537883024425	-0.010526315789473684	7.823076923076923	-1.5381870856420812

S16S6.txt	-0.0592564986490264	1.808079187123692	-0.012963192260881273	-0.18862723827148292	-0.1295768791576845	-0.03700460374877317	-2.3549257759784075	-1.4967041894642379

S16S7.txt	-0.139091833903634	-0.7992567083216083	-0.37704777735406403	-1.2432053364955626	-0.24716373857171192	-0.14101935003305321	-6.797570850202429	-0.5354730527695434

S16S8.txt	0.040081458854022	-1.0738018362423865	-0.04942506202233965	-0.25802728258736457	-0.17759803648419367	-0.1043926576584618	-8.793522267206479	-1.1006670456866479

S16S9.txt	-0.169692478695813	-1.1895594674305867	-0.32304855392357346	-1.0064487852283177	-0.17051039378092114	-0.07911582875550444	14.761133603238866	-0.08287542270835371

S17.txt	0.125035958805592	-1.4824387109670463	-0.013075713580670056	0.060725879829415574	0.02918359997505228	0.03724696356275304	24.626923076923077	-0.8235485421633227

S17S1.txt	-1.3990713685306	-1.0782409783718352	-0.04182807164605047	-0.1040767456772081	0.06220579573533101	0.03360323886639676	56.59871794871795	0.5126997959731812

S17S10.txt	-1.01171396624248	1.1815615133759478	0.024297006727845682	0.11848444370579103	0.02764476518718588	-0.038056680161943315	39.988461538461536	0.5095997859188592

S17S11.txt	-0.235491071428571	1.1840147795095095	0.0511841830027604	0.25093764842004407	0.06848854352780508	0.017260787992495315	64.40609756097561	1.2024544306946214

S17S12.txt	-1.23011439212557	1.0502418059740442	0.10859287804060716	0.4431433800000767	0.13355269004278497	0.0665991902834008	44.33461538461538	0.6195172707985116

S17S13.txt	-1.14211066529812	1.038274983715303	0.006484777003851694	0.0842599240675127	0.03457436231350812	-0.019230769230769235	49.93333333333333	0.06722736651625816

S17S14.txt	-1.3104931877938	1.475779815843163	0.03561479612149346	0.16626905594360136	0.07408695939257488	0.005263157894736842	31.196153846153845	-0.19756196018137095

S17S15.txt	-1.18468228848046	1.241978875353472	0.04632278046830424	0.19405997207216125	0.056753937318905295	0.015384615384615387	67.21219512195123	1.4036640208708115

S17S16.txt	0.102031308237048	-1.486816058702521	0.23306512081678463	0.7159628532679012	0.11029156046905458	0.09831144465290809	81.19024390243902	0.9624511067558049

S17S17.txt	-0.139686684073107	-0.8320759533908902	-0.25352659517231957	-0.7765206561008613	0.07006293824748987	-0.03846932656295706	16.08076923076923	-0.4595848461885245

S17S18.txt	-1.44131248917143	0.9324907657343764	-0.26482101077156833	-0.7919097316072871	0.0053931120834214	-0.07105263157894738	-8.994871794871795	-0.9833220185410014

S17S19.txt	0.0945857795172864	-1.0948894340807125	-0.2362864247209703	-0.7497659154679943	0.07269858052096874	0.08603238866396762	117.41666666666667	1.6673251213731635

S17S2.txt	-0.313109727771068	-1.1716564347490719	-0.10344306779013322	-0.30787163191617983	-0.06831566518867435	-0.04817813765182186	22.892307692307693	-0.3378753459300167

S17S20.txt	1.46887607685445	-1.3398613874055043	-0.010790163831780691	-0.1540746996325128	-0.03373056389365189	-0.10688259109311742	-2.7141025641025642	-0.7216587445541548

S17S21.txt	1.40965056908839	-1.0463827120305667	-0.24379934183688814	-0.7633383202702948	-0.07458090616723019	-0.09817813765182186	-3.4217948717948716	-1.0746804896106534

S17S22.txt	1.56697877074256	-1.1533226758130275	-0.3047404438221526	-0.916067624111123	-0.014045546830998628	0.014979757085020244	43.07051282051282	0.6579983751466053

S17S23.txt	1.51439707286032	0.8984918981994608	-0.02673917969388015	0.01276411454332188	0.10864699220988018	0.11963562753036439	8.703846153846154	-0.3580564871445204

S17S24.txt	1.61020237320116	0.9832292829761258	-0.040150954821788626	-0.049059667804085494	0.09438051443788464	0.13403523255093458	20.81153846153846	-0.8004942732003135

S17S25.txt	1.6420313790256	0.824298164807852	-0.02665664930524636	0.054119801050030836	0.11201335999723269	0.10265236088115383	54.135897435897434	0.39804870541982534

S17S26.txt	1.69269491140694	0.8357110612115147	-0.06481146639056345	-0.07117728661712103	0.05937125649726538	0.07795495061129282	12.216666666666667	-0.7225740509873514

S17S27.txt	1.6313093685975	-1.4141264122355293	-0.2669855422687707	-0.8455436304871249	-0.12124549043059786	-0.15739662958565262	-21.46153846153846	-1.4617205914948552

S17S28.txt	1.57837635615413	-1.3447423863257957	-0.03978816983479892	-0.040449147277124564	-0.012333107686434905	-0.048987854251012146	27.212820512820514	-0.863796281961967

S17S29.txt	1.56718568626666	1.1657309901185515	0.023912594224749145	0.026779903055981602	0.030401172882345357	-0.015789473684210527	25.473076923076924	-0.006325908873935715

S17S30.txt	-1.72118408880666	-0.9476641091229974	-0.30047712131815374	-0.9547473022197581	-0.27611227684787115	-0.32262301269133453	-71.97682926829269	-1.585048832072898

S17S31.txt	1.57739541340737	0.9008575077592387	0.03443423949703456	0.05314031359285659	-0.08866047980179251	-0.14494660679527624	-37.94230769230769	-1.3775096447172501

S17S32.txt	1.43105948722043	-1.0523704355213466	-0.03770185228251588	-0.19065171768687023	-0.07901540001765349	-0.12489878542510123	39.39102564102564	-0.029529911192321207

S17S4.txt	0.0264922870556674	-1.0064800038511172	-0.35927192858562906	-1.02777130757023	-0.13393236062512456	-0.11214574898785426	-29.784615384615385	-1.2766993401383546

S17S5.txt	-0.364829881656805	-1.3479405320601836	-0.30112356267636126	-0.9044735948603683	-0.140667026900409	-0.11915931904302311	-66.35365853658537	-2.07763284615024

S17S6.txt	-1.78504149958034	-1.122492763093617	-0.3057150730063311	-0.8987928283041786	-0.2382398651742207	-0.3179728177411939	-42.68414634146342	-2.054341066683367

S17S7.txt	-1.70639911226188	-0.5117263209439096	-0.529606056650638	-1.6186298318927093	-0.280291973809562	-0.19940280404098754	-5.971794871794872	-0.5427675190089307

S17S8.txt	0.139707934145661	-1.1461761970558637	-0.36753482307141255	-1.0250150044592714	-0.38204932915907464	-0.3722672064777328	-92.97307692307692	-4.02576680245909

S17S9.txt	-0.218063379341645	0.8795545511773958	0.2678674036182401	0.8247697248985453	0.1723425275856898	0.12401500938086307	54.65243902439025	0.7040375120310244

S18.txt	-0.221810089020771	0.8277078923110641	-0.015695932392716633	0.031573013223544555	0.06296511475283448	0.0020152925173212337	-17.89615931721195	-1.5088994228135826

S19.txt	1.13675958188153	2.1053096025655313	-0.08356050677292418	-0.1524753590839411	-0.01619827042033422	-0.0008097165991902834	18.762820512820515	-1.0648136955767598

S2.txt	1.26576552024854	-1.3721342184545726	-0.2876552838839831	-0.8788773272228507	-0.03631575236378506	0.019635627530364373	13.265384615384615	-1.1680726608993315

S20.txt	1.29154603358425	-1.530846029824706	-0.05911195496153947	-0.15995574626576697	0.020947485421580488	0.05526315789473685	17.865384615384617	-0.5551800894316593

S21.txt	1.25823806321453	-1.3350632044436517	-0.04290103602206423	-0.04977852951905393	0.016081998221211626	0.04797570850202429	-2.1576923076923076	-0.9872814400103844

S22.txt	0.0554724191914542	-0.7438028901023864	-0.09427460848446759	-0.21828283742153332	-0.06826465124510028	-0.023520188183815564	-1.421602787456446	-0.7871608929958329

S23.txt	-0.0402955003357959	-1.1311893331071112	-0.33925917568612785	-1.1550046963245224	-0.11931163949802484	-0.04781704781704782	4.066126855600539	-1.7623838343518057

S24.txt	-1.13983050847458	-1.6962337499880094	-0.06967673888237375	-0.13355056701337076	-0.17564733458459753	-0.21862348178137653	-3.1474358974358974	-0.8258309467686882

S2S1.txt	1.41673750826485	-1.3550543761796645	0.04199464504451314	0.10076212576713528	0.10927671073429811	0.1431174089068826	6.441025641025641	-0.6635685653247613

S2S10.txt	0.191066897579443	-1.18496826593018	-0.026904530942788635	-0.20915295388464972	-0.0686958400952652	-0.013967611336032389	-50.748717948717946	-2.0449044047774914

S2S11.txt	0.132551763259904	-0.9580648688191246	-0.2761653174543927	-0.9348128299782642	-0.018934532354900502	0.04099397748050759	17.128205128205128	-1.6153087707088176

S2S12.txt	0.0729316922579167	-0.8167123439544559	-0.026915066637833468	-0.20870438500171445	-0.036626995287960956	-0.020547598588995165	10.824358974358974	-0.48509515478852355

S2S13.txt	-0.113254177187987	-1.39775420011949	-0.3150452288029582	-1.1858225423250168	-0.2611972559170831	-0.19554655870445345	-45.48974358974359	-1.4648198275446758

S2S15.txt	1.48238903551667	-0.8500281499875721	-0.3304320200210008	-1.0995278586485457	-0.10846664087529168	-0.03866396761133603	-44.207692307692305	-2.84715729182959

S2S16.txt	1.34108651911469	-1.0529127887590126	-0.2605049868148297	-0.9067351168330846	-0.10403290226981787	-0.03117408906882591	-29.943589743589744	-1.818672511395325

S2S17.txt	1.67282360831657	-1.0394477960188	-0.04453944693809547	-0.23568841863075746	-0.06987123869646023	-0.0016194331983805667	-9.487179487179487	-1.0683474150980625

S2S18.txt	-0.0091496088307792	-1.4446393316125241	-0.06528332748085466	-0.271053974229583	-0.12160812917854498	-0.046761133603238865	-23.573076923076922	-0.9393852624541246

S2S19.txt	-0.202235318024792	1.0946342569726921	-0.0020550023780930293	0.015978754790060168	-0.019416184071982617	-0.02854251012145749	-4.0025641025641026	-0.6166086442089876

S2S2.txt	0.0138309609019724	-1.087305863687324	0.02773426809849261	-0.043193523351834295	0.06544226660509751	0.09149797570850202	-8.293589743589743	-1.286307322873345

S2S20.txt	1.49087608674883	1.1040387431570131	0.2582323841809514	0.8016863596653221	0.11697797931739257	0.11508679603786946	79.23076923076923	1.3103602734890825

S2S21.txt	1.52999799075748	-1.021660386620097	-0.015867366911314545	-0.15385208934116062	-0.05804380157674702	0.003542689411895718	-39.68974358974359	-1.5213948254687928

S2S22.txt	0.189109136477558	-1.2528553510269578	-0.055608613555061304	-0.2573032455082276	-0.04672212141365133	0.03714762897616367	-23.54230769230769	-1.4464284875520839

S2S23.txt	0.238300204520847	-1.4097017362563817	-0.04958925204943643	-0.17657419851233824	-0.15091793829285913	-0.09979757085020242	-53.88461538461539	-2.1904067450409603

S2S24.txt	1.36187265015588	-1.3623972090307808	-0.24973022442167575	-0.7907200186819062	-0.14186945208001506	-0.0714574898785425	-44.53589743589744	-2.3041534124709293

S2S25.txt	1.43000063119359	-1.1193356096266331	-0.016817331160451865	-0.10820033417019642	0.039354664228069366	0.060291060291060294	-17.82456140350877	-0.5164929730880571

S2S26.txt	1.49987376128259	-3.039664781562704	0.03617928442446078	0.035163616252860797	0.10678232957583844	0.09257536808735375	33.06072874493927	0.6949391419840407

S2S27.txt	1.33842767295597	-1.633677271941547	-0.02406054676258554	-0.09869581797297278	0.006626553685343567	0.07867381551592079	-25.813765182186234	-1.6514209870536631

S2S28.txt	1.49876823953004	2.731246668014775	0.04257799365512474	-0.01747063425147488	0.1201701229338199	0.07451581135791661	13.860998650472334	-0.5935748871852407

S2S29.txt	-1.61578697099382	-1.1515061675276206	-0.08313067298230253	-0.14717345166091345	-0.13958360956522942	-0.11063312934862912	0.16282051282051282	-0.8012823839213188

S2S3.txt	1.48845134418781	1.555050840858935	0.032362139322252376	0.11119010422810921	0.1149396669736984	0.0971709095834254	11.126923076923077	-0.410499370568363

S2S30.txt	-0.0234145067881895	-0.5921256439383649	-0.03619351774046445	0.04787053728609414	-0.09280151556725345	-0.06454033771106943	12.819512195121952	-0.3443366731922077

S2S4.txt	0.0675883256528418	-1.0722545967576567	0.0037186815332657663	-0.05472517142034505	0.036395467198012114	0.07612877256669397	0.9	-1.6139705734613932

S2S5.txt	0.0100535106210475	1.024559507191204	0.03720822781412922	0.048845759585556425	0.10130614037663688	0.11781376518218624	44.85769230769231	0.09307960186421647

S2S6.txt	-1.16173071170216	1.102259517010167	0.32073502825515643	0.9541345381266051	0.005699650963220289	-0.0575940078676761	13.694871794871794	-0.9434885747536669

S2S7.txt	1.48562261556505	-1.3045639643294211	0.030591979620791798	-0.0490451740878744	0.1144146149775742	0.13522267206477734	25.73846153846154	-0.48075348434848447

S2S8.txt	0.15511320017778	1.2306662617323647	0.0347606892731156	0.07519739806474313	0.05002488663812965	0.10728744939271255	-2.5525641025641024	-1.0463901804378062

S2S9.txt	0.175812858614094	-1.0305339242904523	-0.03261063727396779	-0.22687353127468501	-0.10171105669668262	-0.03684210526315789	-47.194871794871794	-1.218502314367866

S3.txt	0.00981199396184995	-0.9740309696972024	-0.316374527419059	-1.0608442610087345	-0.1396062293472737	-0.10242914979757085	22.671794871794873	-1.0728402540104056

S3S1.txt	1.37618511217497	-1.09435418305999	-0.05459774392009312	-0.2649593412450876	0.03301840555156131	0.10909289856658277	63.43859649122807	0.32916573126471377

S3S10.txt	1.27506212450065	1.7495100443125802	0.30651265975916137	0.9291786892279736	0.33469065231512596	0.3239960608381661	95.15249662618083	1.9052100765220508

S3S11.txt	1.55850248946764	0.7208732210629876	0.4176019112214594	1.235085844913888	0.40577303599550707	0.4257300476123825	77.2051282051282	0.6997826212188526

S3S12.txt	1.53863001697421	1.1182241195726146	0.03286094253377092	0.01903000865677229	0.2638172728324299	0.30492003054638595	58.6448717948718	0.9134746896098067

S3S13.txt	-0.16090297790586	0.7032580871270901	0.16541037662668362	0.38828839164040924	0.31676119149000026	0.2599989061176744	65.23481781376518	0.7236439123332362

S3S14.txt	1.3135446685879	1.0226153903944473	0.37601880077696187	1.100429418145898	0.2440989442155193	0.18825910931174092	73.72435897435898	0.947008849981822

S3S15.txt	1.45684254047006	1.3312149469525778	0.16928064240411178	0.4728331489617554	0.23781476097554324	0.2197297152711659	35.557354925775975	-0.36453163834443786

S3S16.txt	0.250374277198621	1.2140715186094546	0.27137559676315426	0.9114580121392568	0.11308195027259266	0.0910977277344613	85.81282051282051	1.522402043847942

S3S17.txt	0.15946397741909	-1.0720819881141421	-0.002494598962506478	0.08076997488485987	0.06495427720641438	0.07773279352226721	106.96794871794872	1.237333261787803

S3S18.txt	1.35053096513486	2.9668497738981925	0.010108167605653279	-0.013054586193910644	0.1104908230309185	0.1576758945179998	-12.029689608636977	-0.979364410724219

S3S19.txt	1.40744759225772	-2.0082397032014176	-0.024528926365798703	-0.14892187873382434	0.0688425002387413	0.154251012145749	13.429487179487179	-0.7544578010540713

S3S2.txt	1.39648228557045	-1.5321926643835757	-0.015397455847238062	-0.0929077219246805	0.045917699507785514	0.13053944632892	81.78002699055331	1.3761199222073865

S3S20.txt	-0.212836477818631	-1.4191594173496997	-0.3239872873479315	-0.9619884928868876	-0.16601220096522737	-0.10708502024291498	-53.62307692307692	-2.676209284757905

S3S22.txt	-0.140876010781671	-1.7667481490412071	-0.3411657518677436	-1.0283529137235368	-0.15320001906348785	-0.09028340080971661	-35.741025641025644	-2.1677316569163505

S3S23.txt	1.27060801721819	-2.3316816557180737	0.012774218272235821	-0.05048068297567998	0.12936012809297143	0.16275303643724695	-12.908974358974358	-0.9548193055855967

S3S24.txt	1.25131777108434	-1.9720924986457158	-0.01708663560906859	-0.14792315707912257	0.109424826446159	0.12854251012145748	1.8602564102564103	-0.5139045662454126

S3S25.txt	1.42396616541353	-1.9769640045593704	0.0011658069917063196	-0.08608113852870164	0.12385683477165407	0.14008097165991903	-27.328205128205127	-1.568688728006903

S3S26.txt	1.60960989533777	-1.666450873090612	0.008211716356426702	-0.06492083155270945	0.16424361772719798	0.20040485829959515	8.5	-0.6418540425270091

S3S27.txt	1.63025848273617	-1.147932442829246	-0.0044311847739516574	-0.06666975608400866	0.09704011410081476	0.17813765182186236	-7.628205128205129	-1.6557782781862496

S3S28.txt	0.17397142767321	-0.6632424827735475	-0.3363721238505714	-0.9961535098077932	-0.053111929307084034	0.017409787967030386	-16.03974358974359	-1.1235743367799127

S3S29.txt	1.55126749905411	1.7295976517262117	-0.014353133631753556	-0.15964178959938924	0.02812487035239846	0.06948243790349053	-39.2361673414305	-1.557957461328127

S3S3.txt	1.51224961719946	-1.2706367199175816	-0.009225118934031745	-0.035296843149549006	0.10936506170228305	0.22573585731480467	43.51551956815115	0.7889681293526711

S3S30.txt	1.53290560112618	-1.6307805946864207	-0.02918623318601865	-0.15629744254630346	0.017721030485411737	0.06862348178137652	-19.171794871794873	-1.2597935688132589

S3S4.txt	1.59801602236679	-1.3217043149373955	-0.04750790732185853	-0.28359498348715545	0.10055695293831984	0.1751012145748988	54.73461538461538	1.4976186405029648

S3S5.txt	1.48563490560081	-1.2997483403931116	-0.061391441203441616	-0.23985447215454503	0.15050358646881415	0.18021665390086442	71.50472334682861	1.1501933965877493

S3S6.txt	1.54267425320057	-1.0777248017540133	-0.051270391029608064	-0.1777969531823334	0.15100600150725263	0.23208228471386366	95.2672064777328	1.3911628161559286

S3S7.txt	0.163297772786824	-0.9350326003931368	-0.3412792708881952	-1.0513482349899461	-0.00493853294257221	0.060841494865920435	61.12685560053981	-0.06719124034446054

S3S9.txt	1.67827654930246	-1.3960881102970717	0.10332522234214128	0.25086355276212524	0.29286166668191366	0.40789473684210525	106.26410256410256	2.3086924362395913

S4.txt	1.37106642157535	-1.3223636190567654	-0.26884760610828246	-0.8311492575656474	-0.03318809168546463	-0.008502024291497975	36.64102564102564	-0.5091513631559159

S4S1.txt	1.69075007129955	-0.9232537230971147	-0.1326005881238283	-0.5667622953212195	-0.09243871093893932	-0.05698668968277968	-23.55128205128205	-0.886408543733965

S4S10.txt	0.480113906027527	-0.53161224086243	-0.41070855176889626	-1.257969239999222	-0.1040056097364564	-0.01012196974827348	31.56153846153846	-0.7389360247855895

S4S11.txt	0.0897446357183649	-1.3222552501139915	-0.39356813644508265	-1.2485851152021443	-0.14190724994674866	-0.06904231767351766	1.1025641025641026	-1.7723797834254182

S4S12.txt	0.050088351230121	-0.7033767378119424	-0.36345904413995617	-1.3012048811430525	-0.10543245136455565	-0.03169781240085838	43.77948717948718	-0.36139655547704946

S4S13.txt	-0.00450029143453556	-1.1027443563615316	-0.3318769080094908	-1.0578271826564123	-0.1365395401754711	-0.0555696139180214	19.81025641025641	-1.37194892403311

S4S14.txt	0.0975065331010452	-0.8432718804999619	-0.030430440840007067	-0.17410623358807165	-0.1606726991430323	-0.1640008132420801	0.6717948717948717	-1.0744365284952646

S4S15.txt	1.44642516682555	-0.7419462096665954	-0.4006658162141085	-1.2573091738000732	-0.13488530166999352	-0.05445344129554656	20.132051282051282	-0.5729047463599821

S4S16.txt	0.11048577395644	-1.0734344819348385	-0.32291470459725113	-1.0431400996590994	-0.1751840709963676	-0.15506072874493926	3.5397435897435896	-0.7233996511481133

S4S17.txt	1.49872195399034	-0.9341785929556812	-0.0037765419416077306	-0.12012784427988821	-0.05208688477308559	-0.05850202429149798	43.52564102564103	0.6307244620025116

S4S18.txt	-0.0905618313554369	-0.8885655327424353	-0.3532806459620922	-1.065496833306623	-0.2582573382223157	-0.10587044534412955	-29.266666666666666	-1.6150352473893868

S4S19.txt	0.251096700362388	-1.4363558841045885	-0.09658985465498876	-0.22479334955613156	-0.14640228147406725	-0.09554655870445346	20.95897435897436	-0.4036519585556489

S4S2.txt	-0.508878926181725	-0.4361726369269957	-0.38724644130807473	-1.2160141739209163	0.0023680088364672475	0.03259109311740891	44.426923076923075	0.04444865831086301

S4S20.txt	1.72816834050693	-1.4083132749254377	-0.08186210166082833	-0.16284088304753475	-0.1419584730544926	-0.0716599190283401	2.532051282051282	-0.5787931041740922

S4S21.txt	-1.49026253570404	-1.4956804365730996	-0.22487734840137458	-0.7122568032522063	-0.032048742607238404	-0.04777327935222673	94.6025641025641	1.7053086135588

S4S22.txt	1.92727968615444	1.0224194772064794	0.005978992645131298	-0.010344217193228311	-0.0012379156750230436	-0.06902834008097167	10.296153846153846	-1.2009041663876343

S4S23.txt	-0.137033492822966	1.2951542799300675	0.07258367599124055	0.3399886932732593	0.11881499334762725	0.07894736842105263	80.84358974358975	1.3611379843012306

S4S24.txt	-0.10993842246829	2.840755184806419	-0.053999047427378155	-0.2616187004265823	-0.12676880507524146	-0.07430654130844863	-71.10641025641026	-2.3619708858772896

S4S25.txt	-0.14833012597415	-1.6777224127191994	0.04371941060367872	0.2046974446263164	0.1322656629090882	0.09493927125506073	63.84487179487179	0.4298373998575517

S4S27.txt	0.259761182714177	1.316743189964595	0.030895154337896885	0.14314977118267413	0.026133124682240688	-0.008704453441295548	24.653846153846153	-0.1977877208160966

S4S28.txt	0.3220675944334	1.4065798320826417	0.004998927884672655	0.03942731592823956	0.027128949466761074	-0.01437246963562753	19.076923076923077	-0.7340100023690799

S4S3.txt	0.333964945523449	1.3414078764704778	-0.0571787130340847	-0.222839670420449	-0.01792025438777929	0.06478060638895027	63.766666666666666	0.6354975168411386

S4S30.txt	0.195736617716722	1.3774477767564675	0.012799516137151717	0.1681114083352434	0.0028000193666736853	-0.024493927125506073	18.426923076923078	-0.7231538758274632

