	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
S15S21.txt	-0.270219728845255	-2.530741183386432	0.07718897180740752	0.15804998909727658	-0.22490533903435328	-0.3727272727272728	-351.1515151515151	-1.7590038233725211

S15S22.txt	-0.534898952095808	-2.574477654078885	-0.10064364859982639	-0.21947256205983806	-0.3202238205199559	-0.3181818181818182	-255.95454545454547	-0.3362562767337409

S15S23.txt	-0.00879985021531549	-2.407665103735679	0.07549978753002667	0.11181106147995257	-0.21078038377190544	-0.39090909090909093	-451.59090909090907	-1.9792970945181234

S15S24.txt	-0.163867495592465	-0.3815654153372202	-0.021826145362350946	-0.09767067170409005	-0.2517386828306563	-0.3090909090909091	-114.84848484848484	-0.17113388297829904

S15S25.txt	-1.27571669477234	-0.5612020074567506	-0.07783448220712605	-0.20113738226722178	-0.4550944568249441	-0.21818181818181823	-31.984848484848484	-0.08340051171798275

S15S26.txt	-0.0265155064180642	-2.2932106553737612	0.02224090508529647	-0.0006384562514257786	-0.05913517543381843	-0.06833730713673078	69.71212121212122	0.06519584022505996

S15S27.txt	-0.00501640881387722	-2.4049985519215333	0.06295826243222374	0.17607598254149093	-0.013695892115333314	0.13667461427346156	277.6363636363636	1.1388401969844917

S15S28.txt	0.821184296823761	0.552098259998235	0.15463960360129217	0.3941003441022738	0.16169544204137698	0.1258741258741259	324.46153846153845	0.7816041266758788

S15S29.txt	1.82527985074627	0.07390954141941719	0.49552318024424846	0.987647722392079	0.4262102386645339	0.21678321678321683	-148.06410256410257	-0.48750792977676377

S15S3.txt	-0.227570093457944	-2.5260231338970343	0.016135413388293995	0.008271327599121192	-0.21453483185581634	-0.3545454545454546	-128.63636363636363	-0.1265558468358871

S15S30.txt	-0.168702572644827	-0.6117120882812028	0.022909286219839342	0.11709827301923487	-0.2834444931015494	-0.3727272727272728	-299.6363636363636	-1.03359590754355

S15S4.txt	-0.346858638743455	0.7745983488720539	0.0009783696213840343	-0.026793943669386477	-0.11711071143610394	-0.19090909090909092	-239.27272727272728	-1.1046671453764507

S15S5.txt	0.179125397122033	-1.990641113850327	-0.1287877310797489	-0.25270279146490937	-0.2059163613960659	-0.23636363636363636	-65.56060606060606	-0.027212983740017068

S15S6.txt	-0.151902275270421	0.33872117555972137	0.4181555754409642	0.8559717198946805	0.13173768800669838	0.16363636363636366	-149.83333333333334	-0.23004181517500047

S15S7.txt	-0.546139534883721	-1.9828997011044749	-0.1746064484594786	-0.34046470376710214	-0.47613740345103883	-0.3272727272727273	-149.42424242424244	-0.7053439209026287

S15S8.txt	-0.311009260125339	-2.519751639048554	-0.066991888503176	-0.16967120305421213	0.09584499880698288	-0.1272727272727273	-51.984848484848484	0.3504818894414339

S15S9.txt	-0.579174079970035	2.772534947700759	-0.30893575007072255	-0.7374403274372112	-0.21270345527128104	-0.2545454545454546	-374.7878787878788	-1.5546353740979069

S16.txt	-0.139769743486164	2.405879620414189	0.14702134423288346	0.37010552590006884	0.2190722100459279	0.39090909090909093	24.015151515151516	0.3358070308430391

S16S1.txt	-0.507096171802054	-0.28278995101714643	-0.1525174042006885	-0.26753934565532617	-0.32033025887439814	-0.27272727272727276	30.454545454545453	0.3390548797600764

S16S10.txt	-1.13961524094135	-0.2819365733018741	-0.4150403907497817	-0.9733663948832658	-0.5583840640530082	-0.6636363636363638	-319.1363636363636	-0.7927552205473697

S16S11.txt	0.163133812680923	-0.6434143087784758	-0.04464158279716984	0.001487214711470508	0.013870124915547866	0.10000000000000002	-76.07575757575758	-0.15694128004582397

S16S12.txt	-0.0110115714818962	-2.8731982532007434	0.4150732464823226	0.8465484730867567	0.16018973566162936	0.20000000000000004	213.53030303030303	0.5463134639485648

S16S13.txt	-0.140758873929009	0.7072448409298995	-0.29463227309724316	-0.666826876032629	-0.1973182564583912	-0.10909090909090911	-188.0909090909091	-0.3487793135010585

S16S14.txt	-0.0871322492715481	-0.7139308094233288	-0.05303652873687709	-0.12795454413970836	-0.06074534994575828	0.0	151.12121212121212	-0.04938902175191139

S16S16.txt	0.0232634032634033	-0.8474399786479878	-0.0962168164768677	-0.1941259463329505	-0.02036506469659989	0.1328671328671329	37.37179487179487	-0.11154975587060476

S16S17.txt	-0.143989822786308	-2.3917437125475347	-0.575445128042819	-1.1916538319748708	-0.34965699809273826	-0.4126551359105471	-431.13186813186815	-2.779802510506801

S16S18.txt	-0.405438235843768	-0.4118072689531307	-0.07212631313165452	-0.12209280019183477	-0.28236337747598167	-0.21818181818181823	-420.57575757575756	-1.2216690871752598

S16S19.txt	-0.328643309727917	-0.6140767182114217	-0.09252899138274834	-0.16453584012383082	-0.16145154417351076	-0.11818181818181818	-49.84848484848485	-0.42947715307182843

S16S2.txt	-0.713276170734006	-2.4551945500688177	-0.42609755646628766	-0.8663418156981783	-0.5241993887187424	-0.5090909090909091	-91.31818181818181	-0.09722027511963566

S16S20.txt	-1.14696545284781	-0.2750402134771114	-0.10426366026846737	-0.22406287557044224	-0.32594184782592567	-0.17272727272727276	-110.13636363636364	-0.2893031064902123

S16S21.txt	-1.30805243445693	-0.23986824027595705	-0.546609009453106	-1.153504244402316	-0.48839910221815097	-0.3706293706293707	-262.15384615384613	-0.6728961794250213

S16S22.txt	-0.509133271202237	-0.6292248143101181	-0.11053662123636981	-0.1313597577869059	-0.288690684480307	-0.20909090909090913	-233.83333333333334	-0.5599524670806901

S16S23.txt	-0.335976121630445	-0.7639414761659922	-0.046921203593602884	-0.12103940790509632	-0.12637589724166676	0.08181818181818183	-45.46969696969697	-0.004436145737476182

S16S24.txt	-0.533308487841237	-0.6473135262721195	-0.08252240590387339	-0.09861707831739025	-0.22640453491332152	-0.20909090909090913	-61.28787878787879	-0.36629430517909556

S16S25.txt	-1.13837707053787	-0.28169868119016717	-0.15298103681178435	-0.23828121703171407	-0.35380427185100144	-0.3454545454545455	-37.10606060606061	-0.12490423244677656

S16S26.txt	-0.378551532033426	-0.7199743130718055	-0.0588040916382504	-0.16751547774977132	-0.219410119674618	-0.11818181818181818	-63.65151515151515	0.7056925982224916

S16S27.txt	0.108927568781583	-0.8636632087939826	-0.01960008980754302	0.011494555863669098	0.1553140831282617	0.19090909090909092	102.37878787878788	1.4628372244922774

S16S28.txt	-0.577780875383329	-0.286756526546069	-0.1230455367815404	-0.201081815109933	-0.31180978072442306	-0.3090909090909091	-217.83333333333334	-0.5528150460328728

S16S29.txt	-0.565101983794356	-0.270406625292752	-0.13158489737078255	-0.2896123789901486	-0.30657614747186335	-0.3090909090909091	-3.484848484848485	0.20096368212964305

S16S3.txt	-0.402788244159759	-0.6323814666849554	-0.06696947555863003	-0.005273126748883139	-0.2812735455532812	-0.15454545454545454	-78.92424242424242	-0.28532575866107274

S16S30.txt	-0.134040770734432	-2.7534462510169777	-0.3748485726630596	-0.7619600638001347	-0.06560685398951653	-0.009090909090909092	-153.57575757575756	-0.04916914158250029

S16S4.txt	-1.00612168016576	-0.6788823648748302	-0.40522748951676973	-0.8770292444270529	-0.67566713765616	-0.5454545454545455	-23.59090909090909	0.3494822316252605

S16S5.txt	-1.32831467017973	-0.4211883159719405	-0.5138906009093119	-1.0971693554888091	-0.8330162313988461	-0.8000000000000002	-318.3333333333333	-1.0939119105217814

S16S6.txt	-0.351625826889034	-0.3529003524476516	-0.12329591753379487	-0.1961523521797376	-0.21370740975330343	-0.21818181818181823	164.1818181818182	0.9813017324310427

S16S7.txt	-0.0444834920928512	-0.7318766876712688	0.08824392743539278	0.10626825333173107	-0.022375501798641603	-0.03636363636363637	-174.56060606060606	-0.5742426253802704

S16S8.txt	-0.483800796075164	-0.3122648169397194	-0.13922566697028924	-0.19605216050093832	-0.29268855109008773	-0.22727272727272727	8.803030303030303	0.12332743041894088

S16S9.txt	-0.352723230826232	-0.6835674967207299	-0.15399586390500186	-0.258422299777125	-0.29270034643470066	-0.18181818181818182	7.363636363636363	-0.20574607608888557

S17.txt	0.0105718888441401	2.526356172863063	0.07548249335086482	0.11724106014250318	0.23964056465984937	0.41818181818181827	-56.22727272727273	0.22753504919698347

S17S1.txt	-0.138507518445876	2.823421588576126	0.15986148073841075	0.3435920905211581	0.2717214159322165	0.22727272727272727	130.16666666666666	0.31989027696013167

S17S10.txt	0.188035780842341	2.5050833687882106	0.08982120692962703	0.1462863304186166	0.0036152557527759227	-0.07272727272727274	-138.54545454545453	-0.3464026935377469

S17S11.txt	0.207682291666667	2.5021530795223037	0.03698529091343039	0.005840813178402682	-0.12466535298416237	-0.14545454545454548	-140.96969696969697	0.5060374530066291

S17S12.txt	0.178957169459963	2.4729245095686356	0.12049629002878268	0.20506869633224173	0.1012674135709483	0.06293706293706294	94.08974358974359	-0.3848181315862715

S17S13.txt	0.211813007371466	2.493548958145701	0.18240144132331915	0.41955029809499056	0.1258465049353904	0.22727272727272727	27.393939393939394	0.5912959466314228

S17S14.txt	0.0996467744934003	-2.32552999796937	0.07564477669269798	0.12718320645820802	-0.04912945646725961	-0.1272727272727273	16.96969696969697	0.7799603632278767

S17S15.txt	0.196425246695215	0.7359007999788416	0.15115599276388259	0.39840691550732527	0.05728737149872162	0.04195804195804196	88.64102564102564	0.5963437161643915

S17S16.txt	-0.00400670890793886	2.8105864211070926	0.0867651456484346	0.16258992316501336	0.18812158815377467	0.20909090909090913	188.53030303030303	1.7297756950578618

S17S17.txt	-0.148079074972025	-4.605170185988091	0.19764559443188362	0.4501235227885894	0.18197079986075668	0.22377622377622378	281.05128205128204	1.4021528772595329

S17S18.txt	-0.299841403115962	2.7577157852437475	0.09026206321266497	0.12593985423683685	0.11719372894312924	0.12959739664259406	80.97435897435898	0.046527492482893534

S17S19.txt	0.117603205665828	0.681195523016827	0.18901161569732436	0.3376029282336373	0.34733062813482907	0.3545454545454546	134.13636363636363	0.46362968631437096

S17S2.txt	0.0226702592214066	0.06307820676079606	0.20753556786220254	0.3768880544129781	0.44734792437165993	0.5046083923495819	159.8939393939394	0.520276986340178

S17S20.txt	1.90036350079225	0.11503981940685784	0.5300680286712044	1.109458657028929	0.6470130692740086	0.6545454545454547	161.63636363636363	1.3296884039384644

S17S21.txt	1.79839910647803	0.19369941307791985	0.5985606669352352	1.2773308200324893	0.5366200625998809	0.5909090909090909	-32.90909090909091	0.2677046883939605

S17S22.txt	0.135811625104292	-4.605170185988091	0.09945289942007235	0.2314492781364908	0.22331491449252372	0.15454545454545454	-139.46969696969697	-0.3518665246615131

S17S23.txt	1.69803266518189	2.0736879705718674	0.12840126067823934	0.2646051227056079	0.6542938108910747	0.7517103785040387	405.469696969697	0.6734672118315124

S17S24.txt	0.0829690261371036	0.5690696758671181	0.13620953410412323	0.2656423507648172	0.36534948986639626	0.5363636363636364	309.93939393939394	1.5655858555299322

S17S25.txt	0.0267574118963267	2.7792357663667517	0.06418326734027116	0.1429567586918457	0.3311077508144359	0.4909090909090909	310.3030303030303	2.522973624001988

S17S26.txt	1.21759042901206	-4.605170185988091	0.08655914544557247	0.14553909754670502	0.3851406922547448	0.5545454545454546	297.22727272727275	0.42572800263703453

S17S27.txt	1.75377165207674	0.5614971751309107	0.13268826068343006	0.20017976047389446	0.601804588797368	0.6545454545454547	382.8333333333333	1.6424043958616341

S17S28.txt	1.88598952487841	0.3136135458679833	0.6550592108124473	1.4213443212841037	0.7183099157371167	0.7363636363636363	377.530303030303	1.6149689985926559

S17S29.txt	1.78845615018212	0.08632135502459495	0.5618249782898813	1.2485026591262136	0.660332921682983	0.6636363636363638	372.1969696969697	1.4109073283311067

S17S30.txt	-0.0271970397779834	0.5324879646281518	0.2569605445125963	0.5982947291005354	0.15969719038483002	0.10909090909090911	-204.34848484848484	-0.4436210777954293

S17S31.txt	1.7095869930854	2.7094400560624585	0.16507035644575732	0.3801722668628023	0.6299726317175843	0.6727272727272727	337.1969696969697	1.4844893880792402

S17S32.txt	1.87370773959206	0.6383989180704338	0.1377645406864535	0.2112790995806479	0.6722308864180846	0.5818181818181819	325.0	1.1045210553302507

S17S4.txt	-0.0858042994810971	0.5916821264311826	0.0578293977386895	0.057731167052474164	-0.2650357138552353	-0.18181818181818182	-60.81818181818182	-0.42787857860591505

S17S5.txt	0.026719674556213	0.03666427675989914	0.12889081654659784	0.3775852982354624	0.4414868715736467	0.17127333223404725	13.241758241758241	0.391346191782655

S17S6.txt	0.0481208616991513	0.1576282929168415	0.16462553425812326	0.3337269105496512	0.23903281988101294	0.29157251045005134	69.56060606060606	-0.3243593148212856

S17S7.txt	0.0598298501941926	0.11852514688082627	0.1351520595966348	0.25213807075576133	0.5342808541660891	0.3681318681318681	160.9010989010989	1.3010902061858642

S17S8.txt	0.0613896381731932	2.369350789306307	0.08097594951185011	0.24202249721972502	0.49997394851405186	0.36446563806256416	201.0151515151515	0.24624833270031385

S17S9.txt	-1.5766211923005	-2.466745003034386	-0.4241073546791211	-0.8669550297085851	-0.5509670963090807	-0.4909090909090909	-483.6212121212121	-1.1332569869071376

S18.txt	1.5919881305638	-4.605170185988091	0.012468577318028917	0.046443016589215624	0.24204191584958895	0.2121212121212121	68.92727272727272	0.04340336330717887

S19.txt	0.124370886566008	2.6405829334816833	0.3328987402575111	0.7188379085476739	0.3109023311944638	0.22727272727272727	-81.57575757575758	0.040285821121919516

S2.txt	0.0642884395268981	-2.87291487336857	0.07415983007417126	0.14616822382889044	0.1887279213987662	0.2545454545454546	26.863636363636363	-0.255344643922397

S20.txt	0.0768191468828412	-2.8182754844932307	0.26640391690795784	0.5865279209232148	0.21668790631862733	0.18181818181818182	70.24242424242425	0.35495638786591877

S21.txt	0.121337304255932	2.62730296672881	0.0359981353661402	0.08099279506311269	0.27993294972330507	0.21818181818181823	50.72727272727273	0.09944289031375986

S22.txt	1.69711759830555	0.4411901119581908	0.47532171434072784	1.1274964194226307	0.5950505631941355	0.5934065934065934	148.75824175824175	0.9779022829647589

S23.txt	0.324762544373021	0.8604722681235762	0.5538334844419203	1.2389140696246403	0.5886282328639979	0.6181818181818182	-22.424242424242426	0.6663009504074157

S24.txt	-0.252522195318805	-0.5875442167224806	-0.016636432347066243	0.031664481653822185	-0.27074784214112585	-0.1926686588971131	-373.75757575757575	-1.0150921473610526

S2S1.txt	0.0864739775195995	0.5023748728429535	0.2311160992653231	0.5548620689491054	0.2913229309697669	0.28181818181818186	465.06060606060606	2.0692420006184054

S2S10.txt	0.372615355699652	0.5347395205745638	0.04693267592253553	0.1209555554149262	0.35187966543300864	0.43356643356643365	78.16666666666667	0.8071549885425647

S2S11.txt	0.0896284390658977	0.5436900558259554	0.10633294523050354	0.2426570436092701	0.21630457854267648	0.3727272727272728	227.24242424242425	1.3514922060052703

S2S12.txt	1.30923846371615	0.13289642169557916	0.5280625008050013	1.1518415858640552	0.5585624747660575	0.6363636363636364	71.46969696969697	0.5297613568509143

S2S13.txt	0.560549078600978	0.5445612339044379	0.13814006016685143	0.36631340795332185	0.5195676266993583	0.5181818181818182	155.07575757575756	0.7009544547679886

S2S15.txt	0.105317452874426	-0.925997150127863	0.008420739216780049	0.03835392230781437	0.21849358173193376	0.24545454545454545	191.07575757575756	1.2612384362814975

S2S16.txt	0.0092018779342723	0.5714147719740778	0.39056831122393126	0.8971585911165609	0.23280000504275683	0.24545454545454545	260.93939393939394	0.6334942457829054

S2S17.txt	-0.0457276995305164	0.48088977554984846	0.43868214744360284	0.9377203774214168	0.2611211329923212	0.20000000000000004	261.72727272727275	1.139915884500756

S2S18.txt	0.169261065266317	0.38861655637157727	0.16022601519060548	0.409145892697155	0.4144729395045552	0.5545454545454546	121.83333333333333	1.4551479023844904

S2S19.txt	1.0574679943101	0.4777190402057663	0.5639598236497398	1.2659572420466834	0.506850240587888	0.7818181818181819	529.8636363636364	1.7376904035599552

S2S2.txt	0.103409304953852	0.32588847542046445	0.20786652264417232	0.47949820027500095	0.2886035124066615	0.45454545454545453	435.5151515151515	2.575038312608357

S2S20.txt	1.61956625585172	0.2072116041057676	0.6383498966871328	1.4284918458818188	0.5811973450087745	0.6454545454545455	374.07575757575756	1.4178402060481645

S2S21.txt	0.192592592592593	0.403937354153411	0.1122027583857167	0.2971634639450978	0.37717547574598403	0.4272727272727273	184.93939393939394	0.6721482980003692

S2S22.txt	-0.0409982174688057	0.5683554377359192	0.07731804596139052	0.18656112453548324	0.18319259597374377	0.1272727272727273	272.3787878787879	0.9212105383017752

S2S23.txt	0.360063628707776	0.3535298728775523	0.08656406579268597	0.20820977550572006	0.40169049159117265	0.4272727272727273	183.9090909090909	0.5452942754045875

S2S24.txt	0.349161749555118	0.5092198049350682	0.3831748113244756	0.8953478375268927	0.4393286052384617	0.4000000000000001	50.89393939393939	0.15724317036075708

S2S25.txt	-0.239727324370384	-2.5353027162547472	0.03023614772356381	0.14522800405316671	-0.007278254028457304	0.08181818181818183	109.37878787878788	0.7747433270248295

S2S26.txt	0.247585684529445	-2.5446107659572283	0.07849230331651125	0.2820175101599497	0.30398864846456425	0.30000000000000004	-101.36363636363636	-0.012053316080177331

S2S27.txt	-0.0633018867924529	-2.2478979349784214	0.022139733892308167	0.13219732282532237	0.14390901830591024	0.08181818181818183	63.621212121212125	0.36081328259055506

S2S28.txt	0.156812582906955	2.6084964358882874	0.05474984393255833	0.11672767114458676	0.29640962750150385	0.20000000000000004	-89.71212121212122	-0.23945175599462906

S2S29.txt	1.31041369472183	2.3003847420197427	0.19436657886897413	0.39118055310054056	0.416200882111024	0.46363636363636374	283.92424242424244	1.6357224734291094

S2S3.txt	0.0230973116243847	0.1031564880967786	0.5930612787399321	1.2459672842265335	0.30815303415887424	0.45454545454545453	325.74242424242425	1.669385359914154

S2S30.txt	1.72885217886642	1.9116883701651592	0.5282097560267736	1.046418860930879	0.6412001104012307	0.6195915847063591	297.6363636363636	1.5872588472106588

S2S4.txt	0.0184870779098283	0.3108524105531772	0.21830306125211063	0.48320898457447914	0.24192703847533978	0.3545454545454546	453.06060606060606	1.7858155308931034

S2S5.txt	0.929247067726069	0.17477980049204161	0.5585139475419613	1.2180794288236885	0.3691395095855975	0.5	400.530303030303	2.611423294628282

S2S6.txt	1.01180277936417	0.0647899864665192	0.5786408759269106	1.175499051507858	0.4382872896256988	0.6000000000000001	305.57575757575756	2.3790299440209495

S2S7.txt	0.18981787298292	0.3402718082943764	0.5866968916748627	1.2473533988935226	0.34269144705382815	0.5090909090909091	313.09090909090907	1.0499422616384273

S2S8.txt	0.590317714716697	0.5811537503239602	0.45543195130273406	0.9550249994315716	0.5660898769088227	0.6000000000000001	420.74242424242425	1.8352657234988474

S2S9.txt	0.372156165153076	0.26885357352733824	0.015826269406992277	0.13308231669798598	0.3672807292256315	0.3545454545454546	146.24242424242425	0.6191334062717849

S3.txt	0.13611911623439	-2.854245369808742	0.3490732253399791	0.8084179134969134	0.2634535775203761	0.19090909090909092	215.66666666666666	0.7495260981540203

S3S1.txt	0.0408335680090116	2.3797672305798914	0.11134191864385834	0.30720404766908777	0.1516326042397624	0.30000000000000004	246.43939393939394	0.767015480807813

S3S10.txt	0.349202604510711	0.293825765004166	0.09888757146825222	0.29664825763626373	0.31143506382489083	0.4000000000000001	184.83333333333334	0.9741273125084952

S3S11.txt	-0.861547299885101	-0.5619806050948233	-0.03276326705149063	-0.07920286592734077	-0.06632230656326416	-0.004555820475782052	222.42424242424244	1.5988746661587683

S3S12.txt	-0.741376006132618	0.2127221143941094	-0.01863820743236802	0.06049490818796127	0.029480016370092704	0.08181818181818183	132.0909090909091	0.6165948818683642

S3S13.txt	-0.249759846301633	0.19763130400595455	0.017222233789673858	0.08202854855528913	0.10962774236458397	0.02727272727272728	-297.6666666666667	-0.9876824573606894

S3S14.txt	-0.284630163304515	0.7194068668066351	0.4080394952558276	0.9097245891537338	0.0970869326218812	0.045454545454545456	39.833333333333336	0.2225922546794906

S3S15.txt	0.245444137009827	0.2227734325751079	0.32635153493769187	0.6646595613441169	0.231402484950981	0.1272727272727273	-31.272727272727273	0.5412750834709763

S3S16.txt	-1.0181232573791	-2.7965484829963927	-0.6036228992827468	-1.2683241360992543	-0.6906252042206015	-0.46363636363636374	-416.92424242424244	-1.0651707564815136

S3S17.txt	-1.0069058123921	2.712479110480249	-0.531836965706755	-1.2262191683664387	-0.5690851653620835	-0.24545454545454545	-473.1212121212121	-1.86074958595146

S3S18.txt	0.266516304858566	0.6675380684738668	-0.008154870352568261	-0.012853090363158182	0.27588336974390104	0.28181818181818186	43.77272727272727	0.44564344594284844

S3S19.txt	0.290857946554149	0.6967076039984279	0.03805646483565542	0.1260956286448498	0.34368556694985625	0.33636363636363636	201.3181818181818	1.0571148980144207

S3S2.txt	-0.329714932980933	-2.452452640746721	0.06927825539281901	0.14565424054446607	-0.07408638620658131	0.009090909090909092	104.03030303030303	0.2813650584514005

S3S20.txt	0.31326319744505	2.845857446270865	0.5805802001428996	1.2511879864513316	0.4246168213265178	0.46363636363636374	216.46969696969697	0.6311245210107288

S3S22.txt	1.24339622641509	2.4952237090913756	0.5713851561730027	1.1697418711739194	0.45323535782526697	0.5	188.63636363636363	0.6376053555778809

S3S23.txt	0.213370998116761	0.6729350849652364	0.07715853709799542	0.21982235095305563	0.24608220206384107	0.22727272727272727	-84.16666666666667	0.07793351902689612

S3S24.txt	0.218938253012048	0.6604847355766328	0.029268034924500558	0.07316460509909795	0.2272078291511306	0.3090909090909091	241.77272727272728	0.8049262880848167

S3S25.txt	0.288533834586466	0.6651622484222213	0.06473228029603403	0.129024622755946	0.38147038044177806	0.36363636363636365	234.1818181818182	1.1769867879430171

S3S26.txt	-0.153092293054234	0.7018475422055891	0.03432205893171533	0.07947424422665539	0.02205436843460881	0.02727272727272728	196.0	0.705176577522936

S3S27.txt	-0.13413707993165	0.38644127698442743	0.47852532592490205	1.0362538816615272	0.08279859703884498	0.1272727272727273	163.37878787878788	0.7719740834108152

S3S28.txt	1.27331887201735	2.8091240382516665	0.49395695772573506	0.9815871748075622	0.5376639984807915	0.44545454545454555	649.3181818181819	2.452715632598044

S3S29.txt	-0.0807794173287931	0.7653375516614656	0.07730372259966195	0.1047079297028618	0.08537125749773934	0.10909090909090911	142.78787878787878	-0.03562161973339118

S3S3.txt	0.0192181494328302	-2.435927556842468	0.039582454056546895	0.058595977958541545	0.11317443245459588	0.26363636363636367	253.22727272727272	0.8377223188581345

S3S30.txt	0.122891794580254	0.43097138947885244	0.09264427394575198	0.21960066758806351	0.19771152076843698	0.17272727272727276	312.969696969697	1.0990945447425735

S3S4.txt	0.0384832517877305	2.3445225122947457	0.14355552113815812	0.40135199000014204	0.16302672528465972	0.30000000000000004	380.09090909090907	2.2797803000252608

S3S5.txt	-0.159878764917598	0.1334305681422084	0.1864895433290763	0.4772276612120948	0.11038010134796158	0.24545454545454545	47.10606060606061	0.2885561842991276

S3S6.txt	-0.0998103366524419	0.11414245398027284	0.12411761601592586	0.31911292001756925	0.11903479070692133	0.24545454545454545	160.04545454545453	0.8032546695704758

S3S7.txt	0.461725622309564	2.1997802272715403	0.43751873370155425	1.028309631969806	0.6446991239799962	0.7636363636363637	259.93939393939394	1.126677345407242

S3S9.txt	0.326800797190851	-2.433450962704651	0.02684060445693437	0.09359466790603255	0.25991159411728215	0.3727272727272728	119.28787878787878	0.6555555464204411

S4.txt	-0.00797004033032456	-2.849023082286422	0.03202101438745532	0.07069232196969066	0.08148399381732166	0.10000000000000002	44.31818181818182	0.15937049487071178

S4S1.txt	-1.41534366384637	2.370320967195378	0.2845490022662437	0.5879699108299002	0.12652040750659413	0.0	-150.87878787878788	-0.7015637243988074

S4S10.txt	1.26862838158519	2.402457238054463	0.02464543018915824	0.07174723975373642	0.30380920268432593	0.09090909090909091	-35.09090909090909	0.5558454569437157

S4S11.txt	-1.38168665524462	-2.4690892568883656	0.018472744786267037	-0.023337967198363285	-0.1484171487112515	-0.29090909090909095	-128.43939393939394	0.4417381228607669

S4S12.txt	1.31912464319696	0.6370160223121273	0.42609724991958364	0.9241836344929857	0.2687297224215631	0.30000000000000004	211.42424242424244	1.6475855185729986

S4S13.txt	0.144036436094506	0.6881757050473348	-0.007370683817146589	0.021739966763946628	0.1410092609545821	0.20000000000000004	-262.72727272727275	-1.081444829719786

S4S14.txt	-0.0686928353658536	2.3328031601037496	0.44080834334483526	0.8874846292656371	0.21360930876512169	-0.018181818181818184	446.8636363636364	1.8449560509923086

S4S15.txt	1.46272640610105	2.380241371359386	0.08388182863139865	0.1446927976753179	0.3681986935983008	0.3454545454545455	237.95454545454547	1.6619408320564215

S4S16.txt	1.82342889690526	0.5148979174131606	0.5127707249746198	1.1052131650147197	0.522638392367277	0.19090909090909092	138.9848484848485	0.5110566983113334

S4S17.txt	-0.281170122124397	-2.40760460390812	-0.6428754532381669	-1.371458388256543	-0.11934120801838663	-0.03636363636363637	-317.74242424242425	-0.8804261996608865

S4S18.txt	1.72537824721667	0.5856303328568244	0.1818853685665647	0.38797775554445085	0.3712989318483536	0.03636363636363637	-247.54545454545453	-1.0569922648714385

S4S19.txt	-0.0354758725920274	2.2196647942577634	-0.08413686791566502	-0.242753221999556	0.03890375254240669	-0.1272727272727273	-504.8787878787879	-1.200769884871607

S4S2.txt	-1.43322966732636	-2.7133134075957037	0.42900418093745085	0.9822588593571112	0.04786001488978897	-0.21818181818181823	-186.46969696969697	-0.5760323187763702

S4S20.txt	-1.69392635102822	-2.186914379917973	-0.1251938117954278	-0.3317746177391782	-0.15090204905464139	-0.1272727272727273	-328.8181818181818	-0.983630240760999

S4S21.txt	0.1090596001148	2.4214634866152465	0.013656940899345271	-0.1543937461499174	-0.21534418059609406	-0.30000000000000004	-456.6969696969697	-1.2539523310678453

S4S22.txt	-1.31020954932542	2.3196433229904594	-0.1571146394754847	-0.357596038441864	-0.12837063282670738	-0.13636363636363638	-392.6666666666667	-1.2788602407156227

S4S23.txt	-0.379521531100478	-2.4281495513601854	-0.09009957825051318	-0.24114860604606103	-0.32738951571937003	-0.5181818181818182	-523.439393939394	-1.7451320890788886

S4S24.txt	-0.0861129695116124	-1.965360835838252	-0.11173638263971208	-0.2178990164724649	-0.041100623784998735	0.018181818181818184	-76.9090909090909	-0.24614141840350526

S4S25.txt	0.0738511512372217	0.5690786250418989	-0.03648371589607502	-0.12456128841299757	-0.14908292002828125	-0.23636363636363636	-315.8484848484849	-1.1617738508768354

S4S27.txt	-0.200530705079606	2.7239484456930874	-0.06409666545092543	-0.2268673678907565	0.25480931150215125	0.20000000000000004	-41.07575757575758	0.2417180164806636

S4S28.txt	-0.175234308435104	-2.732200681105154	-0.01625826632254901	-0.15396696406547156	0.2472351578461162	0.23636363636363636	-37.28787878787879	-0.15467466849597664

S4S3.txt	-1.42605400284225	-0.5798202149708246	-0.4165410648138801	-0.8408061709653745	-0.35733570243622736	-0.29090909090909095	-251.9090909090909	-0.8459056978423157

S4S30.txt	-0.0713405968735196	2.319201557315401	0.056086954305368975	0.07516391918961995	0.22051993056988753	0.21818181818181823	-175.0151515151515	-0.7191007915861082

S4S4.txt	-1.62172961659214	2.401590507063521	-0.035414783750923495	-0.11423847942735132	0.060501907729787585	-0.045454545454545456	-333.1969696969697	-1.8979643385536855

S4S5.txt	-1.75534644995723	-0.5419698306153442	-0.34386174850100937	-0.73946955144441	-0.1616076153894798	-0.24545454545454545	-244.13636363636363	-0.398384833575839

S4S6.txt	-1.39819133745835	2.3808510186886505	0.11278814026872983	0.17315500507691622	0.10941481641570674	0.018181818181818184	22.939393939393938	0.7151068513003174

