	SScmap	SSfisher	SSlincs	SSlincs_Norm	SSpearson_corr	SSspearman_corr	SSzhang	SSzhang_Norm
drug_244.txt	-0.0228976880998849	-0.41001608196605993	-0.30033482213260837	-0.8963040326213892	-0.14075257317308865	-0.21737105619998492	-0.6053764323664982	-9.68964202680065

drug_245.txt	-0.129080274472749	-0.5566312664021034	-0.26483863547689873	-0.8306176747377972	-0.12776564283123604	-0.22897879044563857	-0.34147890985718365	-18.149876108201177

drug_246.txt	-0.00519203208479146	-0.516233537385086	-0.28759372872890915	-0.8225320457217085	-0.10597970481457349	-0.18004282109123995	-0.2805092598022543	-16.786806932210204

drug_247.txt	-0.0734139051163515	-0.43997019066337095	-0.30271778080744394	-0.8913125131504065	-0.13648033341276494	-0.23357171013510786	-1.1257745823608294	-12.020435438370505

drug_248.txt	-1.71754137588203	-0.6705516198449202	-0.23976302317940937	-0.8903648043779642	-0.14995549696024213	-0.20592911245251225	2.0083723312338977	-6.3971914169146755

drug_249.txt	0.0424622806050665	-0.6473026692595779	-0.2623424909253089	-0.9006335698970578	-0.10840314029499329	-0.18652222743131255	2.2393747825305046	-9.196208585112489

drug_25.txt	-0.095871399290918	0.9447593680340829	-0.10474233416258431	-0.20183367904608215	-0.019853010981710325	0.1003909778455506	4.1253425755425495	-6.291191248497316

drug_250.txt	-0.0949316285312292	-0.632499009348954	-0.2763915241655601	-0.9844697432148903	-0.1691328535163095	-0.2396022240700678	1.3066486044811423	-8.641346465515598

drug_251.txt	-0.0320154394345924	-0.6349982931219189	-0.24636318294361315	-0.8654833744421366	-0.11133270992214421	-0.19324164953593187	0.8382711126228092	-12.279586817796535

drug_252.txt	0.0105022120498904	-0.5688722049981612	-0.2699493998146029	-0.870276420273132	-0.1516856703450839	-0.25252145855799407	0.3870292396289042	-23.510950139339478

drug_253.txt	-0.0100008361946441	-0.6190167497241363	-0.2622180162748582	-0.9381942908794882	-0.15366190277231587	-0.22139442358392497	1.666459459776451	-7.023340887709237

drug_254.txt	-0.12142076806137	-0.6899990157438392	-0.02321529889551649	-0.04538051002258986	-0.10720710953160673	-0.17940859642762644	2.422616045632431	-5.183398941063328

drug_255.txt	-0.00261191956958173	-0.5110340372551133	-0.27767637168707554	-0.8213867779116006	-0.08324615200954871	-0.14588881573455525	-0.550519385572927	-17.67356944911726

drug_256.txt	-0.0325332347798648	-0.5478760745981119	-0.26197854507796	-0.808927482593149	-0.0901119968478427	-0.17120667536621298	0.5359601693623111	-16.56532212434285

drug_257.txt	-0.000102041925222673	-0.5644440665964442	-0.2622604296990365	-0.7981481067830033	-0.07542084529639112	-0.17474149999638758	0.41637247197820026	-10.184864153817594

drug_258.txt	-1.75363723209771	-0.47076329544374734	-0.3154081736807224	-0.8965109106095199	-0.12694094915735668	-0.22693423405355198	0.14919091573716783	-22.728898316278006

drug_259.txt	0.044601063772307	-0.46795598545275147	-0.2881925161962965	-0.7988062139178327	-0.07703002705516963	-0.17521225712684005	-1.2644741831943482	-14.28456024003233

drug_26.txt	-0.0504040780485269	0.9402554713187865	-0.09862924368119552	-0.20291799626930798	0.0023736359850638324	0.1337402542956758	3.960235824898449	-6.773048205632685

drug_260.txt	0.0813917590780466	-0.8928284850357806	-0.10556427679134146	-0.23077218330201943	-0.04450044284031658	-0.15867559255468364	4.182209138214815	-4.791377567322011

drug_261.txt	0.014772207885355	-0.9986724935454219	-0.25631941852552026	-0.8742789122167403	-0.052571423137694535	-0.14395924721531492	4.103157754815605	-2.1342125936845755

drug_262.txt	-0.0226809563107933	-0.7184236307016805	-0.007625859284971809	-0.07468875572670447	-0.10508052968773572	-0.1352208274899662	4.816420559614986	-4.035944231193419

drug_263.txt	1.85903633118093	-0.911489913781508	-0.259551757415927	-0.8739890686535512	-0.05094242035341384	-0.17518255128132296	0.8917813146299793	-6.635417167224044

drug_264.txt	-0.0204749214206859	-0.865942790289361	-0.22218532574041286	-0.9254481551637388	-0.06335408625716375	-0.09264363652786368	4.5743090823080506	-1.9376634715031067

drug_265.txt	0.0401341649497584	-0.9228978331015364	-0.2923304291263479	-0.9066397629759202	-0.07861882503987	-0.13661891518819425	3.0386382206792475	-11.933495629737639

drug_266.txt	1.91475275654289	-0.7994342689046113	-0.2200837221937076	-0.9284798645363361	-0.09803897901976137	-0.15527969413452516	5.494831556436511	-3.1455578270655256

drug_267.txt	-0.0279636882704113	-0.8012154191082139	-0.26400897574047333	-0.917498277802435	-0.10457790858704082	-0.17424817785269994	1.9275401414480242	-5.268940489429927

drug_268.txt	-0.0200755205220339	-0.7178454740324856	-0.2805106777263681	-0.9051760211452307	-0.12042208087474486	-0.20832720172952654	2.1438719539609745	-4.448940875120756

drug_269.txt	0.077582970097016	-0.953522009470067	-0.26441287685057224	-0.8462898387248441	-0.04262629503606211	-0.12003335009082743	0.532296907925859	-11.279053302395731

drug_27.txt	-0.0410529227803317	0.8848518485029151	-0.07637803580123147	-0.14770470550398573	-0.004869185116328031	0.12656612589554095	4.8385623751383005	-4.501407759052869

drug_270.txt	0.101147623117485	-1.0008155318053071	-0.28047644146783113	-0.8672845773916353	-0.046017557474592845	-0.12358219515320344	2.285847769398279	-4.6826459165300856

drug_271.txt	0.0593054080850555	-0.7029341925106432	-0.24877722024015114	-0.8720928028520007	-0.055723302235918454	-0.09676881280340657	2.589906287751727	-7.400752026028378

drug_272.txt	0.061735745263271	-0.9933983786053572	-0.10947535299408954	-0.2178421594741666	-0.0620966412880251	-0.16342158103957063	1.5180054968469368	-7.733297052851877

drug_273.txt	-0.0013036782853888	0.5191540611577021	0.0008630921454521323	0.0071120504895523795	0.0027279710963428764	0.0915115999553329	9.808732402075197	5.073175304325925

drug_274.txt	0.101442202892844	0.5161765300892054	0.011738066031460492	0.04240924045099154	0.04522086223095443	0.1252862673815011	9.978814072866454	5.508918547359104

drug_275.txt	1.79148765419641	0.6690705340067999	-0.006308016740717626	-0.01920517106181574	0.031131021051493252	0.06119507317401869	8.621520976765462	3.4247283223831264

drug_276.txt	-0.00379993390196398	0.5468229516264999	-0.004234179173890323	-0.018006984551076022	0.006060665466297329	0.09145330621014919	9.276965240066776	4.367839084456541

drug_277.txt	1.87141775903914	0.6410955506364715	0.004977040317047349	0.009987790377986305	0.017177133417486366	0.05973769562974939	7.905212621636309	1.8141649345927147

drug_278.txt	-0.0172297891191382	0.6111938867134585	-0.00521991553196996	-0.004996349256349286	0.020208808171023083	0.11048852219384839	9.069994878471205	4.694422027752392

drug_279.txt	-0.00100412761139979	0.49022772157652483	-0.013072763407263016	-0.02505165858400582	0.016849757909996727	0.12607399296329772	9.533510827537405	2.6561540565643234

drug_28.txt	-0.0150095203515074	0.8763326338941433	-0.0816884853858295	-0.15959753254250653	0.008081166939913623	0.13644614603925506	4.372853160686988	-4.605911906463448

drug_280.txt	0.0105784984495089	0.5294257857038874	0.013263119826099873	0.028445607458005395	0.009681576251145458	0.10216983985163557	8.724426564705238	3.749213428143444

drug_281.txt	1.81185710002766	0.5756939131317174	-0.010750329257993685	-0.02120616997931951	0.02668575766137651	0.0790000061651397	8.59403283251819	2.5091315428156893

drug_282.txt	1.91015964620839	0.5842706363171316	-0.005903390697323652	-0.01373284292861926	0.013780646910738112	0.0907128700001139	8.735908954074352	4.19221402264351

drug_283.txt	1.82468785389686	0.545920153377478	0.019051900109451014	0.049749078157490634	0.05556286235600495	0.13809121016503156	8.953263117564498	2.647049809651487

drug_284.txt	-0.0203750711960229	0.6541088359843537	-0.008768625744672964	-0.016768246997054703	-0.004435553226946526	0.06530964712884613	8.438397000582524	2.4030797817349243

drug_285.txt	-0.02308053680713	-0.7272925098272005	-0.20187846961765785	-0.9837279159957597	-0.10932820178887291	-0.1558744545488425	3.769148066916097	-3.1973753493324812

drug_286.txt	0.0843583049302639	-0.7859012807306947	-0.21668650633298153	-0.9788857603577217	-0.08500123773707915	-0.13206374038408195	4.792349374274287	-2.1716111354773906

drug_287.txt	1.92403882743655	-0.7758416818919495	-0.08722016381959069	-0.1965914784962791	-0.027442704664564194	-0.10550253441883592	1.9108287102739432	-9.363785497722523

drug_288.txt	1.83242624630824	-0.8210687104449683	-0.09924892749099795	-0.21004936261962387	-0.0470821421710694	-0.099403424490152	3.8569255970881566	-7.903431682378281

drug_289.txt	-0.101212028673653	-0.44621099933858277	-0.29123902002631374	-1.0591080184962571	-0.09652133818185993	-0.18037624784682596	-3.476038282450358	-16.680592107338562

drug_29.txt	-0.00255636909248047	1.2462658248207232	-0.10034320451818837	-0.18333378106609116	-0.028387101657381168	0.0969579150888055	6.001569689932482	-3.056744726961748

drug_290.txt	1.88016027906193	-1.0642597866493184	-0.2697854626584424	-0.8027202003908132	-0.040991753834631835	-0.04015386563310379	0.870589523150483	-6.455320677604865

drug_291.txt	-0.055716425361957	-1.065179841050503	-0.2519225941959114	-0.7866774752791473	-0.05758351518758454	-0.07981855973362577	1.8249316803696884	-11.196462803736036

drug_292.txt	-0.127498189335715	1.1434231982919298	-0.28153964046604274	-0.8117121888452448	-0.05476999609476778	0.04508463820535667	0.9694291645652761	-10.83445213546873

drug_293.txt	-0.116947114539458	-0.9446211475524017	-0.24471567081953619	-0.8099268570024769	-0.07578761268680276	-0.07484976673191242	2.365870679443122	-8.321434229810672

drug_294.txt	1.79811644340696	-0.6834208954765365	-0.24128769946136944	-0.8449114573055534	-0.08409825965066788	-0.1861015744171277	1.2671971944968978	-7.356501587605474

drug_295.txt	1.75616549871857	-0.9996629970591797	-0.2524863330181613	-0.8230025603585528	-0.050401524759244976	-0.04997786256677657	2.4568911929252533	-9.867766568155732

drug_296.txt	0.0198574067439784	-1.2314381412439663	-0.26850699319745286	-0.8061587273801725	-0.02674232829757043	0.03573267802145065	2.0386479945891636	-13.430483576533897

drug_297.txt	1.86413431800351	-1.054688250816813	-0.2846274755689384	-0.8151477048547373	-0.04088474933394051	-0.028276866469378402	1.407601365219737	-12.244322540146928

drug_298.txt	1.83554340156128	-1.054029804671796	-0.28330349324461096	-0.8362656133558728	-0.05111572641353417	-0.09275485656711793	0.5835825680361869	-9.029718723077917

drug_299.txt	0.00964869383930944	-0.9064694276756554	0.021813302647068197	0.0	-0.06676936151419215	-0.10070544297547404	3.7706473846971846	-4.996868478287743

drug_3.txt	0.0202036771682303	-0.7284195295482648	0.02258637884200136	0.0	0.004744236549500389	0.05228362063427057	3.7424007850404446	-12.380717224085458

drug_30.txt	-0.0565796327154291	-1.0452546746799285	-0.0916196427088046	-0.16964549590910868	-0.05936880308468027	0.01437180955702704	4.7417439782941	-6.381493640155543

drug_300.txt	0.0295413656540979	-0.7845277396108377	-0.009433674917902021	-0.08528794779495835	-0.08311438683807634	-0.10973174242336943	3.8242514162395467	-3.580500859013034

drug_301.txt	0.0606527072996383	-0.9682492413194806	-0.2614931899123327	-0.8248727803838585	-0.046705935209959276	-0.07816845711235443	1.3127455694866352	-11.101456119533742

drug_302.txt	-0.0776173767517737	-0.49398250438837776	-0.2929506121440123	-0.7783072578023223	-0.07958599928721226	-0.12251938651927158	-1.450473643674521	-13.797837323348883

drug_303.txt	-0.0481777333999002	-1.1456311821677878	-0.2735595444857164	-0.819024941025484	-0.038517841700399846	0.04997387081067009	4.8544391144055705	-3.7437061252093886

drug_304.txt	-0.0564990542355481	-0.8004856030530435	-0.2540744229217703	-0.8247172960793954	-0.0946870008089124	-0.1267161697158108	1.83147238088536	-7.806104654326488

drug_305.txt	-0.136667533910402	-0.7685100435175197	-0.22570225878887262	-0.833251338369238	-0.116136665751957	-0.14255193948759254	2.9015689080196885	-6.522416977133346

drug_306.txt	-1.8684635019302	-0.9338784544305887	0.03101617418933078	0.0	-0.07868526715003994	-0.13072730982945086	2.2296849282399536	-8.167153657777728

drug_307.txt	1.80609061105007	-0.8112746622899818	0.042602396629914635	0.0	-0.05285543365468554	-0.0875438787117146	3.6133343498199646	-5.854673634407442

drug_308.txt	-0.00357994804634709	-1.09181859923282	-0.23845748850457665	-0.7853306892223675	-0.044593829146600684	-0.032885965530446815	1.3387852202843817	-9.255163082552412

drug_309.txt	-0.0272943764038108	-1.1520924107569577	-0.24861432644647724	-0.8235927816517576	-0.05724714236382362	-0.14640774114601993	1.9209798931125213	-9.722183512664763

drug_31.txt	-0.0648566538035152	0.9068386902290293	-0.0886142893430177	-0.19065546587395008	0.0029622812692203814	0.1110057650954928	4.302312898042481	-4.729549206306364

drug_310.txt	-1.84115446548487	-1.0009097598334917	-0.270493418729607	-0.8038192608275725	-0.05995143656250966	-0.023848061211178547	1.6312245145298945	-10.607353143545728

drug_311.txt	0.0628267555376892	-1.1876502437260945	0.03932501082390949	0.0	-0.020842825244830537	-0.04785996486002307	0.4449494297900955	-13.884164160321525

drug_312.txt	1.71676593395986	0.8880557656305119	-0.058821109216979944	-0.11969070217902997	0.003896097792236597	0.15225816468625794	6.593411211847543	-0.8886964298897094

drug_313.txt	-0.0845232151772342	1.1142927206733964	-0.26628602803415474	-0.7763319193090368	-0.030305076836172527	0.038749573632266526	1.692538206213861	-12.000961743210457

drug_314.txt	0.00434517725271732	-0.9627036888160774	-0.21162367725071002	-0.8095366485910931	-0.03433722310036552	-0.04130255055149564	5.075622695800737	-2.4921742336906436

drug_315.txt	-0.028407388916625	-1.081705231761583	-0.29677434719483253	-0.796099999262823	-0.06614475035562492	-0.04347223905424979	0.2126763702044311	-11.26472128452986

drug_316.txt	-0.102818307749643	-0.7592130452685394	-0.2216762755044976	-0.8300259751588834	-0.10134246954741027	-0.12476346041664882	2.841789720192507	-6.605150221520634

drug_317.txt	0.0197335665302728	-0.742448457670484	-0.22011612249816032	-0.8868046732516158	-0.09512692408170947	-0.13774083227950712	3.5151241482037507	-9.093211135411623

drug_318.txt	-0.13626813301175	-0.9576811193281576	-0.12863374354184073	-0.2760337382339365	-0.1185370260396501	-0.1456977195840158	3.2478272598257116	-10.074895436713572

drug_319.txt	-0.10736711833658	-1.2078707748865027	-0.08567982632014222	-0.16820360493898115	-0.06489091028976438	0.014219248549494126	1.4395757341183737	-9.414028568526803

drug_32.txt	-0.109939030238862	0.9744111189435661	-0.10921676633782783	-0.22392499408299524	-0.022964441433450614	0.08985398479187141	3.9770332664797894	-6.867628179988236

drug_320.txt	0.0521501236956224	-1.080945547808847	-0.23528944020799442	-0.8204339123862071	-0.0310119090468831	-0.09708853785956804	1.7225949339870124	-7.286898378321948

drug_321.txt	0.0391036760510719	-0.8564009413206499	-0.2500782476561712	-0.8138778791777224	-0.028701227134808955	0.0019318416050760083	1.0368886908043147	-9.319640239200492

drug_322.txt	0.0215974678309345	-1.0344343880025366	-0.23867384051759485	-0.849510314124762	-0.027680381226153846	0.05607750435683727	1.575970646993741	-9.393876840121518

drug_323.txt	0.0719204681788974	-1.1814665876355357	-0.26928880541595773	-0.8475809083285344	-0.013727578468097554	0.1170746400099855	1.8562863833796617	-8.021897447368879

drug_324.txt	0.0338116141439326	-1.1599478967199575	-0.2632033885621443	-0.8359430878093586	-0.0289285419839512	0.08174663577120093	2.0834379141694326	-13.261195026321671

drug_325.txt	0.0447612070705601	-0.9308862935773323	-0.26475228891553837	-0.8104275339455336	0.0031604508130681592	0.0449267385804762	0.5370392090170183	-13.436927612465947

drug_326.txt	0.0651306529018131	-0.999758518917895	-0.2866752081190132	-0.8254457818220169	-0.04732251598458897	0.017303154519886503	0.7413842984091984	-14.853691132264492

drug_327.txt	0.041799632116973	-1.0248724566089666	-0.3000371414329981	-0.8600926256441783	-0.06695877891408504	-0.022780365604088047	-0.6094932032230446	-17.30011214493373

drug_328.txt	1.89326399401568	-1.1221468421651055	-0.27291020859982634	-0.8428678969003667	-0.050069079846487605	-0.09105290191785383	0.8663476462470141	-10.727441135962044

drug_329.txt	0.0429639030266259	0.9531862214088416	-0.23710881349691093	-0.8075582616766683	0.017787402241849125	0.1468980179569524	4.134146913594726	-6.465459954573185

drug_33.txt	-0.0750413767191418	-0.8189846910878453	-0.11006766850156191	-0.2394878758845508	0.0011074263955935058	0.128006348125712	3.586444368859541	-4.431231838640741

drug_330.txt	0.0506024452133459	-1.1900394282294657	-0.2553378250047531	-0.8155175315228611	-0.02520918062452661	0.05638114504066585	4.3961913027840005	-3.795153623918053

drug_331.txt	0.0617921541564246	-0.7274319709744772	-0.2406746027856983	-0.9569831576800163	-0.1091031681187175	-0.20981288385492552	1.9509936156820429	-6.366829624855365

drug_332.txt	0.0686254107650183	0.8736344148013506	-0.20690208834145596	-0.7958754727041764	0.015031123748921167	0.11779676571148924	4.17710520245677	-5.270180016816689

drug_333.txt	0.0497537183037102	0.8935979295114869	-0.07459929737625876	-0.15920920255056834	0.018897788451771907	0.11014732306200072	3.5843214756258233	-7.307938428760979

drug_334.txt	0.0335779819083034	0.8048368928869525	-0.07392908911102694	-0.1533738893885214	0.015294806128124368	0.17172087786876122	4.331011052337333	-3.8174907431738547

drug_335.txt	0.0405674976347137	-1.1276505973995956	-0.24268446930749668	-0.8167487652061669	-0.010861084918350297	0.08786806126447391	3.3574064734560154	-7.454149553688721

drug_336.txt	0.035724761738558	-1.1687499889643909	-0.25415350323508334	-0.8501236868595403	-0.010564280190590736	0.10685210789043495	3.787278669809956	-6.3689279375598975

drug_337.txt	0.044361806171908	0.9273116887639771	-0.08589232172632681	-0.1833722246564761	0.005586706341932384	0.12424996524042115	3.637468088184125	-5.811921300049475

drug_338.txt	0.0470577622378092	-1.0387866495951585	-0.27479346589901255	-0.8840888284756516	-0.05570258483072271	-0.004031959692399249	2.572844950602659	-8.122455991461479

drug_339.txt	0.0663288555977692	1.0140790732448814	-0.2539465829512902	-0.8801791626235229	-0.012110419897978886	0.11673593293122306	2.5994338951376754	-9.457695540495521

drug_34.txt	-0.0827443001098012	-0.8099492739216834	-0.14077564869528525	-0.3079246351569833	-0.0310086457013225	0.07547719903995029	2.8035913254594713	-7.068244526501424

drug_340.txt	0.0880962045743043	-1.1852354935142293	-0.08703307958982875	-0.18476624630431104	-0.029256662577947682	0.01678993290034504	3.428449115070196	-11.62305870773078

drug_341.txt	0.0400522531853704	-1.1376621124989574	-0.058709506890920984	-0.12008249116032219	-0.05408364270087841	-0.13284391690863007	1.2326503325084153	-6.055115966233615

drug_342.txt	0.0314893278033075	-0.6146914834185002	-0.07566393657780401	0.026231342971408833	-0.14764510415068974	-0.23959707205707131	-3.3865972328106246	-8.627038991517036

drug_343.txt	1.91632939591284	-1.1771783843364902	-0.09652675134162617	-0.19491751488230616	-0.05111794531966071	-0.015525994185630968	0.3023930441037911	-13.220251955942436

drug_344.txt	0.0586743200850209	1.1154903680670174	-0.22918206774268973	-0.8158259211275276	-0.03626009001879969	0.019969590082098358	3.842628321663285	-5.69286833828617

drug_345.txt	0.0938360796102353	-0.683620424471123	-0.2610993009204733	-0.8915405696993945	-0.08993807101516801	-0.19107379119524553	0.5963805256799709	-11.195681575846843

drug_346.txt	0.0513513218983184	-1.1193048121462073	-0.09245823540835561	-0.18590194237308738	-0.022769830137838457	0.10586216627515824	1.8303464264630567	-14.158021501313856

drug_347.txt	0.0841021955877841	0.9645218610438719	-0.08520102668167415	-0.17517839223740417	0.014336013068239957	0.14144913301503206	4.281813099385025	-4.752875748472624

drug_348.txt	0.0878949912427864	-0.7214790385630262	-0.28660116070049435	-0.9228199369591628	-0.10378113158118271	-0.2028849220318839	-0.047720137773034174	-9.063320067906648

drug_349.txt	-0.0540358476369953	-0.5657363311544945	-0.27298597247353734	-0.8561663689760837	-0.11439194015961572	-0.18165759420380193	-1.849990030611886	-8.917270744911647

drug_35.txt	-0.110349681867054	0.8950033071749485	-0.07936773617658896	-0.1619152433197093	-0.006187218479243115	0.12318169892191103	4.237421955329322	-5.345530633907931

drug_350.txt	-0.147456983538776	-0.7331138148625507	-0.2810831092966425	-0.8929069766540756	-0.17243971918862946	-0.17163615759690312	0.6488761958378783	-5.623549076420305

drug_351.txt	-0.0911970073059425	-0.6435033506428386	-0.3065881983985196	-0.8807007900180961	-0.16163983228488812	-0.2068029957593197	-0.46401246368992466	-6.184862395520281

drug_352.txt	-0.0197187268910669	-0.5987017790538421	-0.29014499029744034	-0.8631339002618477	-0.0934443812747813	-0.0594181119681331	0.5451730568489697	-11.122850372046884

drug_353.txt	-0.100865603003945	-0.9118677032374005	-0.2734370337762811	-0.8544692510014762	-0.09270582964644264	0.018576225046936932	1.8824237732765665	-16.838590122194816

drug_354.txt	-0.0842574166918636	-0.7698749975802575	-0.2680795218140382	-0.8816043133135174	-0.15951915542272221	-0.16978396615436825	1.042895735838582	-6.47592697138708

drug_355.txt	-0.0385904193523751	-1.097764749219915	-0.31236655039404415	-0.8822277634675029	-0.09589851463215437	-0.008201752424959992	4.701250669512829	-2.9649213936779524

drug_356.txt	0.0118164378942226	-0.5736956505594237	-0.25456773326417015	-0.8337217622142865	-0.09484288781404551	-0.1484846812914166	0.3750464260721002	-6.916123458993315

drug_357.txt	-0.201970284010604	-0.9859767693914185	-0.27446266848432715	-0.9197833288201431	-0.1185945453062522	-0.1178793219855503	3.3600180621855245	-7.139095579657636

drug_358.txt	0.0217515352481916	-1.0422875831321559	-0.27809438604349934	-0.9092521251411343	-0.09081845052039984	-0.06823798073477659	2.9548288979330137	-5.572500397180035

drug_359.txt	-0.0851391926195214	0.9848537498706507	-0.22983568301196589	-0.8675951699489928	-0.05485072595891312	0.04785765260877888	3.5244797347751806	-8.840866517612337

drug_36.txt	-0.0811434911531246	-0.8681558979440572	-0.1033507493124573	-0.2093379001506952	-0.02087221099828198	0.06685919645499619	3.2428992544461517	-6.9957518385239625

drug_360.txt	-0.0792649054587133	-0.8891915546401696	-0.2670777726248987	-0.8942624981166238	-0.15175809712935023	-0.14604029570997898	2.8066251470973445	-4.923400082365716

drug_361.txt	-0.0922953597772356	-0.9201256732080785	-0.2706927019175184	-0.8679982787119649	-0.13242579624948086	-0.10315685773200935	2.88917559024642	-6.610462410624875

drug_362.txt	1.74683210231297	-0.8884144879436264	-0.2773238860392918	-0.9115778871098039	-0.14442052659479251	-0.17115879743802787	1.9810894390948577	-5.99011937137486

drug_363.txt	-0.0517561685640553	-1.1117525563801913	-0.2856865191983039	-0.8939092078640427	-0.0632989007850343	0.04460870951047848	3.3717076584448535	-7.174705731933954

drug_364.txt	-0.0808456329590121	-0.9006154796908833	-0.0912452552640237	-0.2066940878992086	-0.07799284340482876	-0.05600635018270007	3.7212148579068978	-7.177833314281352

drug_365.txt	-0.0584461336164768	-1.0769263073409805	-0.09767771008696563	-0.20907228054709792	-0.10032277342926788	-0.019851884646047226	2.6729884316002237	-6.514251416017696

drug_366.txt	-0.0665340018141801	-1.1186716991610903	-0.29474707880251444	-0.8783634751417262	-0.12132707160411545	-0.12806217098338357	2.0254102109991674	-3.9253168944589483

drug_367.txt	-0.0103682504412396	1.0790820917541581	-0.09551103322366551	-0.19635358913541784	-0.04827630122955395	0.03075888123087117	2.82064093391664	-11.560417753853681

drug_368.txt	-0.0628894686139805	-1.194687221684807	-0.2701501858467843	-0.8576182455239155	-0.06877070665797577	0.023644181570438808	3.9817697032249995	-5.592967795549799

drug_369.txt	1.8231176739555	-1.0715305939495654	-0.28633247274485907	-0.8762980641867852	-0.07446563977806216	-0.07858686064337134	2.573869256361838	-6.152500152511644

drug_37.txt	-0.0567558180441672	-0.8613764459940363	-0.11623212843907273	-0.24454900696384105	-0.02667563806332975	0.0650324530153825	2.510813853930871	-8.254525620266627

drug_370.txt	-0.0389954456157968	0.9753009534428685	-0.2441695913908849	-0.8536700412384477	-0.025233800048076876	0.08508674955067018	3.6356071357361515	-7.630171261821667

drug_371.txt	-0.0378769873358976	-0.9146160937330021	-0.27971546973992656	-0.9099031416053152	-0.12050946538253395	-0.142025391342226	3.5520402059558296	-3.7963263542982064

drug_372.txt	-0.046064705758264	-1.1021017216748519	-0.2816988491422877	-0.883981006895189	-0.07510958378915229	0.04650746785858048	4.062861879014633	-7.075723926040314

drug_373.txt	-0.116773145263508	-0.6570310797541761	-0.2576016594316413	-0.9328988594713166	-0.16897772184524956	-0.18641825456410646	-0.7565104013949324	-14.909478346991719

drug_374.txt	1.86410619117967	-0.6866154839123209	-0.22108108391394066	-0.8699049089325082	-0.08800765349279464	-0.06419625863086231	2.2245223490224135	-11.931287430207561

drug_375.txt	-0.045166053736297	-0.7407745490613209	-0.2345851516427216	-0.9398513978756238	-0.09935344092547194	-0.06034805840083724	1.9774887306818671	-11.601405295288538

drug_376.txt	-0.0805629583793324	-0.9619388611316148	-0.1213468313803497	-0.2553222986699971	-0.10796875072877204	-0.044627339655007627	3.467101019223326	-4.921458610140916

drug_377.txt	-0.0135076788512127	-0.525495426707016	-0.27006731739324563	-0.942035481035296	-0.15521121050547051	-0.19740098635624315	-0.8310657862328614	-25.664878198791865

drug_378.txt	-0.062243671867968	-0.7094957424162157	-0.2432389999817731	-0.976690359685638	-0.17541724464631409	-0.17378383316194124	0.6956443547851108	-5.143494316782871

drug_379.txt	1.68364870838977	0.8388635318644124	-0.05305323464515842	-0.1250580294759186	-0.032048339288822066	0.01464948211188799	6.483007080220343	-0.6497938954336568

drug_38.txt	-0.0454372979887525	0.8996033937120045	-0.11483856917690248	-0.23814393921689275	-0.013212897017901558	0.11498869239422405	3.5938119421540917	-4.5603134672285295

drug_380.txt	0.0251961884013807	1.218688873330423	-0.054898929158677764	-0.10392714221633481	-0.037813679768842444	0.006119093383096459	3.6371318656830205	-3.3948615364556414

drug_381.txt	0.00619651889156081	-1.1739129622202573	-0.07589828824859425	-0.15337431402106066	-0.049021657594045295	-0.04977761902641707	4.936770621972531	-2.8229132554261196

drug_382.txt	-0.0975817963196052	0.5469972108480882	-0.02460647844868384	-0.04947021259936074	-0.009844189757877314	0.12649779241535491	8.084769120699969	1.640511655248635

drug_383.txt	-0.114777833250125	1.0446892988987428	-0.06558295940117798	-0.12337089047228011	-0.06189437835209796	0.05328836395767267	4.062955708549826	-4.860856823618379

drug_384.txt	-0.0518866721562677	-0.8481691054423897	-0.21240320425783332	-0.8610362548984296	-0.11118535200453802	-0.13534452155983204	3.2738121767279296	-7.9222521110277695

drug_385.txt	-1.96584559780048	-0.7039464529445311	-0.10143577182033223	-0.22802933358991262	-0.10315135645541806	-0.11622817133802847	1.7862465449228448	-6.6617742870197265

drug_386.txt	1.77526128951807	-0.8234441828394499	-0.23491420642579852	-0.9070705275280593	-0.1125945354572354	-0.12853834914415205	4.82002322280996	-2.845118862646792

drug_387.txt	-0.0269689149587612	-0.8211522782879266	-0.19349514499864937	-0.8871506857688278	-0.10379989687561368	-0.1325891393800142	3.8019297607737808	-3.8135276434316285

drug_388.txt	-0.0828039630694803	-0.9162737456748657	-0.24037430927089737	-0.8914232209249102	-0.11045767487595202	-0.11500382157793239	3.8814639753228324	-3.531983862526905

drug_389.txt	-0.0167393930748899	-0.9330849687803234	-0.09619423749965249	-0.2031247240786069	-0.07960461951079033	-0.0568379526651898	2.4604938561202268	-5.789728121122544

drug_39.txt	-0.0776487332899195	0.9517903471823426	-0.11147686690120477	-0.2435694623233645	-0.01088477970550144	0.1076665239032106	3.092146467904435	-5.448772886948245

drug_390.txt	-0.137081415252891	-0.7477394985430248	-0.20784837060933262	-0.8670530169739571	-0.13385316578179823	-0.14662343242611092	4.28847304160167	-3.4328310049245583

drug_391.txt	-0.0363396768148795	1.1610772150981072	-0.021319895712739123	-0.039525534988989364	-0.014447633747650734	0.09999576851099158	7.135083254164663	-0.924602937901024

